date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Mt. San Antonio,L,10-1,10,1,9,win,20180126_bav3,3,0,0,,,,0,,,,,,,,0,0,1,3,,,3,2018,2017-18,Victor Valley,victorvalley,esaucornejocs88,Esau Cornejo
Jan 27,home,Pasadena City,W,6-3,6,3,3,win,20180127_pwpt,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2018,2017-18,Victor Valley,victorvalley,esaucornejocs88,Esau Cornejo
Feb 1,home,Rio Hondo,L,7-5,7,5,2,win,20180201_cpcq,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2018,2017-18,Victor Valley,victorvalley,esaucornejocs88,Esau Cornejo
Feb 3,home,Long Beach,L,6-2,6,2,4,win,20180203_uqcn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Victor Valley,victorvalley,esaucornejocs88,Esau Cornejo
Feb 6,home,Imperial Valley,L,3-2,3,2,1,win,20180206_4pij,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2018,2017-18,Victor Valley,victorvalley,esaucornejocs88,Esau Cornejo
Feb 8,home,Grossmont,L,13-8,13,8,5,win,20180208_foic,4,1,2,,,,0,,2,,,,,,2,0,,,,,4,2018,2017-18,Victor Valley,victorvalley,esaucornejocs88,Esau Cornejo
Feb 10,home,Ventura,L,18-9,18,9,9,win,20180210_3vi7,5,1,1,,,,0,3,2,,,,,,1,0,,,,,8,2018,2017-18,Victor Valley,victorvalley,esaucornejocs88,Esau Cornejo
Feb 13,home,Imperial Valley,W,7-4,7,4,3,win,20180213_0357,4,1,1,,,,1,1,1,,,,,,1,0,,2,,,5,2018,2017-18,Victor Valley,victorvalley,esaucornejocs88,Esau Cornejo
Feb 15,home,Compton,L,7-5,7,5,2,win,20180215_4y0y,3,0,1,,,,1,1,1,1,,,,,1,0,,1,,,4,2018,2017-18,Victor Valley,victorvalley,esaucornejocs88,Esau Cornejo
Feb 17,home,Pasadena City,L,10-5,10,5,5,win,20180217_xl1n,3,0,0,,,,2,,1,,,,,1,0,0,,2,1,2.00,4,2018,2017-18,Victor Valley,victorvalley,esaucornejocs88,Esau Cornejo
Feb 20,home,Cerro Coso,W,11-8,11,8,3,win,20180220_gw9z,2,0,1,,,,0,3,,,,,,,1,0,,,1,,5,2018,2017-18,Victor Valley,victorvalley,esaucornejocs88,Esau Cornejo
Feb 23,home,Southwestern,L,8-3,8,3,5,win,20180223_39ce,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2018,2017-18,Victor Valley,victorvalley,esaucornejocs88,Esau Cornejo
Feb 24,home,Grossmont,L,11-2,11,2,9,win,20180224_epcx,4,0,1,,,,0,,2,1,,,,,1,0,,,1,,4,2018,2017-18,Victor Valley,victorvalley,esaucornejocs88,Esau Cornejo
Feb 27,home,Rio Hondo,L,8-7,8,7,1,win,20180227_8y6f,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2018,2017-18,Victor Valley,victorvalley,esaucornejocs88,Esau Cornejo
Mar 3,home,Cerro Coso,L,8-3,8,3,5,win,20180303_0nnx,4,1,1,1,,,0,,1,,,,,,2,1,,1,,,4,2018,2017-18,Victor Valley,victorvalley,esaucornejocs88,Esau Cornejo
Mar 8,home,Glendale,L,13-2,13,2,11,win,20180308_j5p2,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2018,2017-18,Victor Valley,victorvalley,esaucornejocs88,Esau Cornejo
Mar 13,home,Barstow,L,13-9,13,9,4,win,20180313_5ams,2,1,0,,,,0,2,1,,,,,,0,0,,1,,,4,2018,2017-18,Victor Valley,victorvalley,esaucornejocs88,Esau Cornejo
