date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Cerro Coso,W,16-0,16,0,16,win,20180126_hgb0,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Southwestern,southwestern,coleriebelr1h8,Cole Riebel
Jan 27,home,Cerro Coso,W,9-5,9,5,4,win,20180127_j2jp,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,Southwestern,southwestern,coleriebelr1h8,Cole Riebel
Jan 30,home,Orange Coast,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Southwestern,southwestern,coleriebelr1h8,Cole Riebel
Feb 2,home,Chaffey,W,10-5,10,5,5,win,20180202_vuzx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Southwestern,southwestern,coleriebelr1h8,Cole Riebel
Feb 3,home,LA Mission,W,9-8,9,8,1,win,20180203_4vf1,2,0,1,,,,0,1,,,,,,,1,0,,1,,,3,2018,,Southwestern,southwestern,coleriebelr1h8,Cole Riebel
Feb 6,home,Fullerton,W,11-2,11,2,9,win,20180206_ecsd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Southwestern,southwestern,coleriebelr1h8,Cole Riebel
Feb 8,home,Chaffey,W,13-4,13,4,9,win,20180208_qmuk,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,Southwestern,southwestern,coleriebelr1h8,Cole Riebel
Feb 9,home,Porterville,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Southwestern,southwestern,coleriebelr1h8,Cole Riebel
Feb 10,home,Porterville,W,14-2,14,2,12,win,20180210_01l7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Southwestern,southwestern,coleriebelr1h8,Cole Riebel
Feb 13,home,Saddleback,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Southwestern,southwestern,coleriebelr1h8,Cole Riebel
Feb 16,home,El Camino,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Southwestern,southwestern,coleriebelr1h8,Cole Riebel
Feb 17,home,East Los Angeles,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Southwestern,southwestern,coleriebelr1h8,Cole Riebel
Feb 20,home,Orange Coast,W,9-4,9,4,5,win,20180220_967d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Southwestern,southwestern,coleriebelr1h8,Cole Riebel
