date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Orange Coast,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Long Beach,longbeach,tannermoorebyb9,Tanner Moore
Feb 2,home,Orange Coast,L,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Long Beach,longbeach,tannermoorebyb9,Tanner Moore
Feb 4,home,Santa Ana,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Long Beach,longbeach,tannermoorebyb9,Tanner Moore
Feb 6,home,Oxnard,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Long Beach,longbeach,tannermoorebyb9,Tanner Moore
Feb 9,home,LA Mission,W,20-10,20,10,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Long Beach,longbeach,tannermoorebyb9,Tanner Moore
Feb 11,home,Grossmont,W,8-4,8,4,4,win,20160211_60r7,3,2,2,1,,,0,,,,,,,,3,1,,1,,,3,2016,,Long Beach,longbeach,tannermoorebyb9,Tanner Moore
Feb 13,home,LA Mission,W,13-1,13,1,12,win,20160213_p2jr,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Long Beach,longbeach,tannermoorebyb9,Tanner Moore
Feb 16,home,Oxnard,L,5-1,5,1,4,win,20160216_jbck,1,0,1,,,,0,1,,,,,,,1,0,,,,,2,2016,,Long Beach,longbeach,tannermoorebyb9,Tanner Moore
Feb 20,home,Santa Ana,L,5-2,5,2,3,win,20160220_5xxl,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2016,,Long Beach,longbeach,tannermoorebyb9,Tanner Moore
Feb 23,home,Irvine Valley,W,8-0,8,0,8,win,20160223_9mt5,6,0,2,,,,0,,,1,1,,,,2,0,,2,1,2.00,6,2016,,Long Beach,longbeach,tannermoorebyb9,Tanner Moore
