date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 16,home,Fullerton,W,9-6,9,6,3,win,20210416_6mnc,3,2,3,1,,,0,,,,,,,,4,1,,,,,3,2021,,Orange Coast,orangecoast,tylerweaveraaxx,Tyler Weaver
Apr 16,home,Fullerton,W,11-3,11,3,8,win,20210416_2toy,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2021,,Orange Coast,orangecoast,tylerweaveraaxx,Tyler Weaver
Apr 20,home,Irvine Valley,W,7-6,7,6,1,win,20210420_8u96,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2021,,Orange Coast,orangecoast,tylerweaveraaxx,Tyler Weaver
Apr 23,home,Irvine Valley,T,3-3,3,3,0,tie,20210423_2oip,4,0,2,1,,,0,,1,,,,,,3,1,,1,,,4,2021,,Orange Coast,orangecoast,tylerweaveraaxx,Tyler Weaver
Apr 23,home,Irvine Valley,W,8-2,8,2,6,win,20210423_2vpv,4,2,2,1,1,,0,1,1,1,,,,,5,2,,,,,5,2021,,Orange Coast,orangecoast,tylerweaveraaxx,Tyler Weaver
Apr 27,home,Golden West,W,13-12,13,12,1,win,20210427_dzqw,6,0,1,,,,1,,,,,,,,1,0,,1,4,0.25,6,2021,,Orange Coast,orangecoast,tylerweaveraaxx,Tyler Weaver
Apr 29,home,Golden West,W,11-10,11,10,1,win,20210429_6rs8,4,2,1,,,,0,2,2,1,,,,,1,0,,,1,,6,2021,,Orange Coast,orangecoast,tylerweaveraaxx,Tyler Weaver
Apr 30,home,Golden West,W,9-8,9,8,1,win,20210430_rlua,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2021,,Orange Coast,orangecoast,tylerweaveraaxx,Tyler Weaver
Apr 30,home,Golden West,W,16-5,16,5,11,win,20210430_p1iu,2,2,1,,1,,2,,,1,,,,,3,1,,,,,2,2021,,Orange Coast,orangecoast,tylerweaveraaxx,Tyler Weaver
May 4,home,Mt. San Antonio,L,16-7,16,7,9,win,20210504_sj91,4,2,2,,,1,2,,1,,,,,,5,1,,,1,,4,2021,,Orange Coast,orangecoast,tylerweaveraaxx,Tyler Weaver
May 7,home,Mt. San Antonio,W,9-4,9,4,5,win,20210507_aqfw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,,Orange Coast,orangecoast,tylerweaveraaxx,Tyler Weaver
May 11,home,Saddleback,W,3-2,3,2,1,win,20210511_riwn,4,0,1,,,,1,,1,,,,,1,1,0,,2,1,2.00,5,2021,,Orange Coast,orangecoast,tylerweaveraaxx,Tyler Weaver
May 13,home,Saddleback,W,9-1,9,1,8,win,20210513_63wc,4,0,1,,,,1,,2,1,,,,,1,0,,,1,,4,2021,,Orange Coast,orangecoast,tylerweaveraaxx,Tyler Weaver
May 14,home,Saddleback,W,13-6,13,6,7,win,20210514_4tsd,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2021,,Orange Coast,orangecoast,tylerweaveraaxx,Tyler Weaver
May 18,home,Cypress,W,10-8,10,8,2,win,20210518_j0vy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,,Orange Coast,orangecoast,tylerweaveraaxx,Tyler Weaver
May 21,home,Cypress,W,9-1,9,1,8,win,20210521_jzrl,4,2,3,1,,1,3,1,,,,,,,7,2,,,1,,5,2021,,Orange Coast,orangecoast,tylerweaveraaxx,Tyler Weaver
May 25,home,Santa Ana,L,8-3,8,3,5,win,20210525_wlbn,4,0,1,1,,,1,,2,,,,,,2,1,,,1,,4,2021,,Orange Coast,orangecoast,tylerweaveraaxx,Tyler Weaver
May 28,home,Santa Ana,W,8-0,8,0,8,win,20210528_xu0i,4,1,2,,,,0,,2,,,,,,2,0,,,,,4,2021,,Orange Coast,orangecoast,tylerweaveraaxx,Tyler Weaver
