date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Taft,W,12-6,12,6,6,win,20190125_sqz7,4,3,2,1,,,0,1,2,1,,1,,,3,1,,,,,6,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Jan 25,home,Barstow,W,16-8,16,8,8,win,20190125_uua9,5,2,3,,,1,3,,1,,,,,1,6,1,,1,1,1.00,6,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Jan 26,home,Barstow,W,16-9,16,9,7,win,20190126_logl,3,2,1,1,,,0,2,,,,1,,,2,1,,1,1,1.00,6,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Jan 27,home,Fresno City,W,11-5,11,5,6,win,20190127_2tqp,3,3,1,,,,1,1,,,,1,,,1,0,,1,,,5,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Jan 31,home,Mendocino,W,9-2,9,2,7,win,20190131_iqsw,4,1,0,,,,0,,,,,2,,,0,0,,1,3,0.33,6,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Feb 1,home,American River,W,8-6,8,6,2,win,20190201_wke5,2,1,0,,,,0,,,1,,,,,0,0,,,1,,2,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Feb 6,home,Sierra,L,3-0,3,0,3,win,20190206_3zf9,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Feb 7,home,Cabrillo,W,12-6,12,6,6,win,20190207_9hiq,4,3,2,,,,1,1,,1,,,,,2,0,,,2,,5,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Feb 7,home,Cabrillo,L,8-6,8,6,2,win,20190207_ygb9,5,1,2,,,,0,,,,,,,,2,0,,,2,,5,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Feb 8,home,Yuba,W,7-5,7,5,2,win,20190208_lrjx,3,0,0,,,,0,,1,,1,2,,,0,0,,1,1,1.00,5,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Feb 11,home,Folsom Lake,W,8-1,8,1,7,win,20190211_evf7,4,1,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Feb 16,home,San Mateo,L,11-6,11,6,5,win,20190216_2qe9,2,1,0,,,,0,2,2,,,,,,0,0,,,,,4,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Feb 16,home,Laney,W,7-6,7,6,1,win,20190216_e3fc,3,2,1,,,,1,2,1,,,,,,1,0,,1,,,5,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Feb 17,home,Los Medanos,W,6-2,6,2,4,win,20190217_98rp,4,1,1,1,,,0,1,1,,,,,,2,1,,,2,,5,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Feb 18,home,San Joaquin Delta,L,11-3,11,3,8,win,20190218_8znb,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Feb 22,home,Shasta,W,13-5,13,5,8,win,20190222_wj79,6,2,5,,,,1,,,,,,,,5,0,,,,,6,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Feb 23,home,Shasta,W,13-6,13,6,7,win,20190223_9zpc,6,2,2,1,,,0,,1,,,,,,3,1,,1,2,0.50,6,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Mar 2,home,Redwoods,W,13-2,13,2,11,win,20190302_9bpv,4,1,3,1,,,1,1,,1,,,,,4,1,,1,,,5,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Mar 3,home,Redwoods,W,8-0,8,0,8,win,20190303_m2qg,2,1,0,,,,0,,,1,,2,,,0,0,,,2,,4,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Mar 3,home,Redwoods,W,7-3,7,3,4,win,20190303_zjtk,4,1,2,,,,0,,,1,,1,,,2,0,,,2,,5,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Mar 8,home,Butte,W,4-2,4,2,2,win,20190308_0y2c,3,0,1,,,,0,1,1,2,,,,,1,0,,,1,,4,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Mar 11,home,Butte,W,7-2,7,2,5,win,20190311_12j4,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Mar 15,home,Lassen,W,12-3,12,3,9,win,20190315_i63c,3,2,2,1,1,,4,,,,,,,,5,2,,,1,,3,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Mar 16,home,Lassen,W,8-1,8,1,7,win,20190316_gum9,3,1,1,,,,0,1,,,,1,,,1,0,,,2,,5,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Mar 16,home,Lassen,W,16-5,16,5,11,win,20190316_htbi,3,2,0,,,,1,2,1,,1,,,,0,0,,1,1,1.00,5,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Mar 21,home,Siskiyous,W,6-3,6,3,3,win,20190321_0ft2,4,1,1,1,,,0,,,,,,,,2,1,,2,1,2.00,4,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Mar 24,home,Siskiyous,W,13-5,13,5,8,win,20190324_v4a9,2,1,1,,,,1,2,,1,,,1,,1,0,,,2,,5,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Mar 24,home,Siskiyous,W,8-1,8,1,7,win,20190324_d882,3,0,1,,,,1,,1,,,,1,,1,0,,,2,,4,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Mar 30,home,Shasta,W,2-1,2,1,1,win,20190330_lbyw,3,0,2,1,,,0,1,,3,1,,,,3,1,,,,,4,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Mar 30,home,Shasta,W,12-2,12,2,10,win,20190330_14ud,3,2,2,1,,,2,,,1,,,,,3,1,,,1,,3,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Mar 31,home,Shasta,W,8-2,8,2,6,win,20190331_o4gv,3,3,2,,1,,1,1,,,,,,,4,1,,,1,,4,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Apr 7,home,Redwoods,W,16-0,16,0,16,win,20190407_wjwn,2,0,1,,,,2,1,,,,,,1,1,0,,2,,,4,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Apr 7,home,Redwoods,W,13-4,13,4,9,win,20190407_ei12,3,1,1,,,,3,1,,3,,,,,1,0,,,1,,4,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Apr 12,home,Butte,L,13-10,13,10,3,win,20190412_qsbr,3,1,0,,,,0,,,,,1,,1,0,0,,1,3,0.33,5,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Apr 12,home,Butte,L,6-3,6,3,3,win,20190412_ekth,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Apr 13,home,Butte,W,4-3,4,3,1,win,20190413_cps1,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Apr 19,home,Lassen,W,7-2,7,2,5,win,20190419_ghk1,4,1,0,,,,0,,,,,1,,,0,0,,3,,,5,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Apr 20,home,Lassen,W,10-2,10,2,8,win,20190420_26iv,1,1,0,,,,0,2,1,,,1,,,0,0,,,,,4,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Apr 24,home,Siskiyous,W,12-9,12,9,3,win,20190424_7t8h,4,1,2,1,,,3,1,,1,,,,,3,1,,,2,,5,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
Apr 25,home,Siskiyous,W,12-1,12,1,11,win,20190425_0kbt,3,1,1,,,,1,1,,1,,,,,1,0,,1,1,1.00,4,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
May 3,home,Cosumnes River,W,7-3,7,3,4,win,20190503_5sn8,3,0,2,,,,1,2,,,,,,,2,0,,,,,5,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
May 4,home,Cosumnes River,L,6-3,6,3,3,win,20190504_dmet,2,0,0,,,,1,2,,,,,,,0,0,,2,,,4,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
May 4,home,Cosumnes River,L,10-7,10,7,3,win,20190504_oa1n,4,0,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2019,,Feather River,featherriver,tybrogdent7kf,Ty Brogden
