date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Imperial Valley,W,18-7,18,7,11,win,20150205_gn8z,4,2,2,1,1,,1,,,,,,,,5,2,,1,1,1.00,4,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Feb 7,home,Cerritos,L,2-0,2,0,2,win,20150207_ic3l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Feb 13,home,LA Mission,W,9-4,9,4,5,win,20150213_959c,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Feb 17,home,Cerritos,W,7-2,7,2,5,win,20150217_r7yr,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Feb 21,home,Mt. San Antonio,W,5-4,5,4,1,win,20150221_yaeg,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Feb 26,home,Saddleback,W,13-7,13,7,6,win,20150226_mrsl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Mar 3,home,Riverside,L,6-3,6,3,3,win,20150303_rhpf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Mar 5,home,Fullerton,L,9-1,9,1,8,win,20150305_1g9i,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Mar 7,home,Golden West,L,9-3,9,3,6,win,20150307_4ikn,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Mar 12,home,Irvine Valley,L,2-1,2,1,1,win,20150312_p1nw,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Mar 17,home,Saddleback,L,9-3,9,3,6,win,20150317_bdqc,3,0,0,,,,0,1,1,,,,,1,0,0,,1,2,0.50,5,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Mar 19,home,Saddleback,L,9-0,9,0,9,win,20150319_e1zw,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Mar 21,home,Orange Coast,L,9-3,9,3,6,win,20150321_wukx,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Mar 24,home,Orange Coast,L,6-1,6,1,5,win,20150324_4ykw,2,1,1,,,,0,1,,1,,1,,,1,0,,,,,4,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Mar 26,home,Riverside,L,7-0,7,0,7,win,20150326_49o7,2,0,0,,,,0,,,,,1,,,0,0,,,2,,3,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Mar 27,home,Riverside,L,3-2,3,2,1,win,20150327_qblk,4,0,1,,,,0,,1,1,1,,,,1,0,,1,1,1.00,4,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Apr 2,home,LA Pierce,W,18-3,18,3,15,win,20150402_erm0,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Apr 4,home,Mt. San Antonio,L,5-1,5,1,4,win,20150404_7l0l,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Apr 7,home,Fullerton,L,4-1,4,1,3,win,20150407_pywy,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Apr 9,home,Fullerton,W,7-6,7,6,1,win,20150409_6irx,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Apr 11,home,Golden West,L,2-1,2,1,1,win,20150411_onqn,6,0,0,,,,0,,1,,,,,,0,0,,1,4,0.25,6,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Apr 17,home,Cypress,W,18-5,18,5,13,win,20150417_rv4i,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
Apr 21,home,Irvine Valley,L,4-2,4,2,2,win,20150421_69ap,2,0,0,,,,0,,,,,,,1,0,0,,1,2,0.50,3,2015,2014-15,Santa Ana,santaana,coltonjohnsonf8cm,Colton Johnson
