date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Santa Ana,L,13-3,13,3,10,win,20140131_h439,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2014,2013-14,Desert,desert,michaelluscombean5j,Michael Luscombe
Feb 1,home,Santa Ana,L,4-2,4,2,2,win,20140201_m58r,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2014,2013-14,Desert,desert,michaelluscombean5j,Michael Luscombe
Feb 4,home,San Diego Mesa,L,3-0,3,0,3,win,20140204_lj7w,4,0,1,,,,0,,1,,,,,,1,0,1,1,1,1.00,4,2014,2013-14,Desert,desert,michaelluscombean5j,Michael Luscombe
Feb 6,home,Palomar,L,5-2,5,2,3,win,20140206_1w82,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2014,2013-14,Desert,desert,michaelluscombean5j,Michael Luscombe
Feb 14,home,Orange Coast,L,8-0,8,0,8,win,20140214_aerw,2,0,0,,,,0,1,,,,,,,0,0,,3,,,3,2014,2013-14,Desert,desert,michaelluscombean5j,Michael Luscombe
Feb 14,home,Orange Coast,L,8-3,8,3,5,win,20140214_l0dx,1,0,0,,,,1,,,,,,,,0,0,,,,,1,2014,2013-14,Desert,desert,michaelluscombean5j,Michael Luscombe
Mar 3,home,San Bernardino,L,5-1,5,1,4,win,20140303_xxap,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Desert,desert,michaelluscombean5j,Michael Luscombe
Mar 22,home,Chaffey,L,16-0,16,0,16,win,20140322_zvlm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Desert,desert,michaelluscombean5j,Michael Luscombe
Mar 28,home,Cerro Coso,L,9-0,9,0,9,win,20140328_xd72,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Desert,desert,michaelluscombean5j,Michael Luscombe
Mar 29,home,Cerro Coso,L,26-25,26,25,1,win,20140329_0x9p,4,3,1,,,,1,2,1,,,1,,,1,0,,,2,,7,2014,2013-14,Desert,desert,michaelluscombean5j,Michael Luscombe
Apr 1,home,San Bernardino,L,15-2,15,2,13,win,20140401_no7r,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2014,2013-14,Desert,desert,michaelluscombean5j,Michael Luscombe
Apr 3,home,San Bernardino,L,3-0,3,0,3,win,20140403_x6cv,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Desert,desert,michaelluscombean5j,Michael Luscombe
Apr 12,home,Victor Valley,L,8-0,8,0,8,win,20140412_67ks,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2014,2013-14,Desert,desert,michaelluscombean5j,Michael Luscombe
Apr 18,home,Orange Coast,L,15-1,15,1,14,win,20140418_qrdn,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Desert,desert,michaelluscombean5j,Michael Luscombe
