date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,LA Harbor,W,13-6,13,6,7,win,20160130_qapm,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Feb 2,home,LA Mission,W,5-2,5,2,3,win,20160202_dq4m,1,1,1,,,,1,,,1,,,,,1,0,,,,,1,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Feb 5,home,LA Valley,L,13-9,13,9,4,win,20160205_w3tc,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Feb 6,home,LA Valley,W,12-10,12,10,2,win,20160206_nt6m,5,1,1,,,,0,,,,,,,,1,0,,3,1,3.00,5,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Feb 9,home,Riverside,L,5-1,5,1,4,win,20160209_ovkh,4,0,3,,,,0,,,,,,,,3,0,,,1,,4,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Feb 11,home,LA Mission,L,12-11,12,11,1,win,20160211_wyny,5,0,1,,,,1,,1,,,,1,,1,0,,1,2,0.50,6,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Feb 13,home,Glendale,L,15-6,15,6,9,win,20160213_z1za,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Feb 23,home,Oxnard,L,1-0,1,0,1,win,20160223_mh8r,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Mar 10,home,Santa Barbara,L,5-2,5,2,3,win,20160310_799y,4,0,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Mar 12,home,Santa Barbara,W,8-2,8,2,6,win,20160312_8cje,5,1,2,2,,,1,,,,,,,,4,2,,1,2,0.50,5,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Mar 16,home,Rio Hondo,L,5-1,5,1,4,win,20160316_09x2,2,0,1,,,,0,,,1,1,,,,1,0,,,,,2,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Mar 18,home,Cuesta,L,9-1,9,1,8,win,20160318_r8vu,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Mar 23,home,LA Harbor,W,7-6,7,6,1,win,20160323_393l,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Mar 24,home,Fullerton,W,9-0,9,0,9,win,20160324_5yvg,4,0,1,,,,0,,1,,,1,,,1,0,,,2,,5,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Mar 31,home,Oxnard,L,12-5,12,5,7,win,20160331_2hn0,3,0,0,,,,1,,1,,,1,1,,0,0,,1,2,0.50,5,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Apr 5,home,Moorpark,L,5-2,5,2,3,win,20160405_8sm4,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Apr 7,home,Moorpark,L,7-2,7,2,5,win,20160407_8xiz,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Apr 8,home,Allan Hancock,L,14-5,14,5,9,win,20160408_t7ch,5,2,1,,,1,1,,,,,,,,4,1,,2,1,2.00,5,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Apr 12,home,Allan Hancock,W,6-3,6,3,3,win,20160412_u2e2,2,2,1,1,,,0,1,1,,,,,,2,1,,,,,3,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Apr 14,home,Ventura,L,15-4,15,4,11,win,20160414_4c8y,2,0,0,,,,0,1,,,,1,,,0,0,,,2,,4,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Apr 16,home,Ventura,L,4-3,4,3,1,win,20160416_4h5m,2,0,0,,,,0,1,,,,,,,0,0,1,1,1,1.00,3,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Apr 19,home,Santa Barbara,L,7-2,7,2,5,win,20160419_c2jl,3,0,0,,,,0,1,1,,,,,1,0,0,,2,1,2.00,5,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Apr 21,home,Santa Barbara,L,11-8,11,8,3,win,20160421_nw79,5,0,1,,,,0,,1,1,,,,,1,0,,,3,,5,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
Apr 28,home,Cuesta,L,13-1,13,1,12,win,20160428_6a05,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2016,2015-16,LA Pierce,lapierce,deionfernandopvj3,Deion Fernando
