date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,De Anza,W,18-0,18,0,18,win,20220129_97mf,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
Feb 1,home,Yuba,W,22-5,22,5,17,win,20220201_d9qa,1,1,1,1,,,2,,,,,,,,2,1,,,,,1,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
Feb 5,home,Contra Costa,W,10-1,10,1,9,win,20220205_hp1r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
Feb 8,home,Porterville,W,15-1,15,1,14,win,20220208_b837,4,1,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
Feb 12,home,Porterville,W,20-2,20,2,18,win,20220212_rvut,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
Feb 12,home,Porterville,W,12-1,12,1,11,win,20220212_lqj6,1,1,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
Feb 15,home,West Valley,W,8-7,8,7,1,win,20220215_s6t3,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
Feb 17,home,West Valley,W,4-3,4,3,1,win,20220217_1tvn,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
Mar 2,home,Cosumnes River,W,6-5,6,5,1,win,20220302_37d6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
Mar 4,home,Cosumnes River,W,16-10,16,10,6,win,20220304_ie45,3,1,2,,,,1,,,,,,,,2,0,,1,,,3,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
Mar 15,home,Sierra,W,9-2,9,2,7,win,20220315_emys,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
Mar 18,home,Sierra,L,8-1,8,1,7,win,20220318_5we5,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
Mar 22,home,Diablo Valley,W,7-0,7,0,7,win,20220322_06jk,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
Mar 26,home,Diablo Valley,L,3-2,3,2,1,win,20220326_fehp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
Mar 29,home,Sacramento City,W,11-10,11,10,1,win,20220329_ofud,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
Mar 31,home,Sacramento City,L,14-4,14,4,10,win,20220331_sxnc,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
Apr 2,home,Sacramento City,L,4-3,4,3,1,win,20220402_b67z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
Apr 5,home,Folsom Lake,L,8-1,8,1,7,win,20220405_45tc,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
Apr 7,home,Folsom Lake,W,2-1,2,1,1,win,20220407_aipw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
Apr 26,home,American River,W,12-7,12,7,5,win,20220426_gm1q,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
Apr 28,home,American River,W,4-2,4,2,2,win,20220428_x2k1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Modesto,modesto,juliennativadadlopezk79k,Julien Nativadad-Lopez
