date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Chabot,L,5-2,5,2,3,win,20160202_fny0,5,1,2,,,,0,,2,,,,,,2,0,,,,,5,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Feb 5,home,Chabot,W,4-3,4,3,1,win,20160205_3ere,4,1,1,,,,0,1,1,1,,,,,1,0,,1,,,5,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Feb 5,home,Chabot,W,4-1,4,1,3,win,20160205_hndg,4,1,1,,,,1,1,2,,,,,,1,0,,,1,,5,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Feb 9,home,Canada,W,11-9,11,9,2,win,20160209_329o,4,1,1,,,,0,2,,,,,,,1,0,,2,1,2.00,6,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Feb 18,home,Reedley,W,4-3,4,3,1,win,20160218_m6te,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Feb 19,home,Fresno City,W,2-1,2,1,1,win,20160219_rkk9,5,0,1,,,,0,,,1,,,,,1,0,,2,2,1.00,5,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Feb 20,home,Fresno City,W,7-1,7,1,6,win,20160220_pcjn,3,1,0,,,,0,1,,,,,,1,0,0,,4,,,5,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Feb 23,home,De Anza,L,6-4,6,4,2,win,20160223_h7mk,3,1,1,1,,,0,1,1,,,1,,,2,1,,1,,,5,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Feb 27,home,Monterey,W,4-3,4,3,1,win,20160227_vz35,4,0,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Feb 27,home,Monterey,W,4-3,4,3,1,win,20160227_wy7y,5,0,1,,,,1,,,,,,,,1,0,,1,3,0.33,5,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Mar 3,home,Cabrillo,W,5-3,5,3,2,win,20160303_ootj,5,0,2,,,,3,,,,,,,,2,0,,2,1,2.00,5,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Mar 3,home,Cabrillo,L,5-2,5,2,3,win,20160303_nc09,4,1,0,,,,0,,1,,,1,,,0,0,,2,1,2.00,5,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Mar 8,home,Cosumnes River,W,5-4,5,4,1,win,20160308_5j2p,4,0,0,,,,1,1,1,,,,,,0,0,,1,1,1.00,5,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Mar 9,home,Sierra,W,1-0,1,0,1,win,20160309_2is2,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Mar 15,home,Sierra,W,8-4,8,4,4,win,20160315_nrxs,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Mar 22,home,Modesto,W,13-2,13,2,11,win,20160322_vr58,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Mar 24,home,Modesto,W,1-0,1,0,1,win,20160324_zkne,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Mar 26,home,San Joaquin Delta,W,9-1,9,1,8,win,20160326_npmf,2,3,2,1,,,0,3,,,,,,,3,1,,,,,5,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Mar 29,home,San Joaquin Delta,W,5-4,5,4,1,win,20160329_z5ih,3,0,1,1,,,1,1,,,,,,1,2,1,,2,1,2.00,5,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Mar 31,home,San Joaquin Delta,L,3-2,3,2,1,win,20160331_8o24,5,1,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Apr 2,home,Cosumnes River,L,3-2,3,2,1,win,20160402_c3f1,4,1,1,,1,,0,,,,,,,,3,1,1,1,2,0.50,4,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Apr 5,home,Cosumnes River,L,8-0,8,0,8,win,20160405_houa,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Apr 7,home,Cosumnes River,L,11-5,11,5,6,win,20160407_9jtl,2,1,0,,,,0,1,1,,,1,,,0,0,,1,,,4,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Apr 9,home,Santa Rosa,W,6-2,6,2,4,win,20160409_vzuo,2,1,2,1,,,1,2,,,,,,,3,1,,,,,4,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
Apr 12,home,Santa Rosa,L,3-1,3,1,2,win,20160412_6s8h,3,0,0,,,,0,,2,,,,,1,0,0,,2,,,4,2016,2015-16,Sacramento City,sacramentocity,anthonyfellman1mge,Anthony Fellman
