date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Long Beach,L,7-4,7,4,3,win,20190126_alo4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Feb 6,home,Desert,W,10-8,10,8,2,win,20190206_vmjt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Feb 11,home,San Diego City,W,6-4,6,4,2,win,20190211_kaek,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Feb 23,home,Grossmont,W,13-3,13,3,10,win,20190223_gzla,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Feb 25,home,LA Valley,W,15-7,15,7,8,win,20190225_j3o8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Mar 16,home,Orange Coast,W,10-8,10,8,2,win,20190316_ljpb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Mar 22,home,Golden West,L,9-7,9,7,2,win,20190322_yppk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Mar 28,home,Cypress,L,2-1,2,1,1,win,20190328_prt8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Apr 4,home,Riverside,L,5-3,5,3,2,win,20190404_scxg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Apr 11,home,Fullerton,L,4-3,4,3,1,win,20190411_gtz8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Apr 17,home,LA Harbor,L,4-2,4,2,2,win,20190417_vura,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
Apr 26,home,Saddleback,L,10-1,10,1,9,win,20190426_12l3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Irvine Valley,irvinevalley,keenancisneros5hf5,Keenan Cisneros
