date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Mt. San Jacinto,L,2-1,2,1,1,win,20140128_c11a,3,0,2,,,,0,1,,,,,,,2,0,,,1,,4,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Jan 30,home,El Camino-Compton Center,W,8-2,8,2,6,win,20140130_su9l,4,1,1,,,,2,,,,,,1,,1,0,,1,3,0.33,5,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Jan 31,home,San Diego City,W,3-2,3,2,1,win,20140131_gzzd,3,1,1,1,,,0,,,1,,1,,,2,1,,1,1,1.00,4,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Feb 6,home,Chaffey,W,8-3,8,3,5,win,20140206_4md8,3,0,2,1,,,2,2,1,,,,,,3,1,,,,,5,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Feb 8,home,Santa Barbara,L,7-1,7,1,6,win,20140208_cw78,4,0,1,,,,1,,,,,,,,1,0,,,3,,4,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Feb 8,home,Santa Barbara,L,10-8,10,8,2,win,20140208_edxj,2,1,1,1,,,2,1,,,,1,1,,2,1,,1,1,1.00,5,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Feb 11,home,Glendale,W,5-2,5,2,3,win,20140211_78ur,5,1,1,,,,0,,,,,,,,1,0,1,1,1,1.00,5,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Feb 12,home,San Diego City,W,25-5,25,5,20,win,20140212_7rf9,3,1,2,,1,,4,,,,,,,1,4,1,,2,,,4,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Feb 14,home,Chaffey,L,8-2,8,2,6,win,20140214_trjr,5,1,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Feb 18,home,San Diego Mesa,W,3-1,3,1,2,win,20140218_g5uf,3,0,1,,,,1,1,1,,,,,,1,0,,1,,,4,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Feb 21,home,Cuesta,W,6-2,6,2,4,win,20140221_aqd7,4,1,2,,,,1,,,,,,1,,2,0,,1,2,0.50,5,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Feb 22,home,Cuesta,W,2-1,2,1,1,win,20140222_oz08,3,0,1,,,,0,2,,,,,,,1,0,,2,,,5,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Feb 27,home,Irvine Valley,L,4-3,4,3,1,win,20140227_0sc9,3,0,0,,,,0,,,,,1,,,0,0,,,2,,4,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Mar 3,home,Fullerton,L,3-2,3,2,1,win,20140303_o1sy,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Mar 4,home,Golden West,W,3-1,3,1,2,win,20140304_dq4f,2,1,0,,,,0,1,,,,,,,0,0,,2,,,3,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Mar 6,home,Santa Ana,W,6-2,6,2,4,win,20140306_0zk3,5,0,1,,,,3,,,,,,,,1,0,,2,1,2.00,5,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Mar 8,home,Orange Coast,L,7-4,7,4,3,win,20140308_rfol,4,0,0,,,,0,,2,,,,,,0,0,1,2,,,4,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Mar 11,home,Cypress,W,6-2,6,2,4,win,20140311_f7fi,2,1,1,,,,0,1,,,1,1,,,1,0,,,1,,4,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Mar 13,home,Riverside,W,7-2,7,2,5,win,20140313_2y39,4,1,3,1,,,2,,1,,,,,,4,1,,,,,4,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Mar 18,home,Irvine Valley,W,6-0,6,0,6,win,20140318_q9jm,3,0,0,,,,0,1,,,,1,,,0,0,,1,2,0.50,5,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Mar 20,home,Irvine Valley,W,1-0,1,0,1,win,20140320_0fpg,2,0,0,,,,0,1,,,,1,,,0,0,,1,1,1.00,4,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Mar 22,home,Fullerton,W,7-1,7,1,6,win,20140322_e0ql,4,0,1,,,,1,,,,,1,,,1,0,,1,2,0.50,5,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Mar 25,home,Fullerton,W,5-4,5,4,1,win,20140325_j0ja,3,1,1,,,,0,1,,,,,,,1,0,,,2,,4,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Mar 27,home,Golden West,L,2-1,2,1,1,win,20140327_yg9r,3,0,0,,,,0,,,,,1,,,0,0,,1,2,0.50,4,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Mar 28,home,Golden West,L,6-5,6,5,1,win,20140328_yvc1,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Apr 1,home,Santa Ana,W,3-1,3,1,2,win,20140401_m6de,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Apr 3,home,Santa Ana,W,10-3,10,3,7,win,20140403_tiat,5,3,4,1,,,1,,,,,,,,5,1,,1,,,5,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Apr 5,home,Orange Coast,W,7-3,7,3,4,win,20140405_2hqp,5,2,2,,,1,1,,1,,,,,,5,1,,1,1,1.00,5,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Apr 8,home,Orange Coast,L,13-3,13,3,10,win,20140408_huyy,3,0,0,,,,0,,,,,,,,0,0,3,1,2,0.50,3,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Apr 10,home,Cypress,L,5-2,5,2,3,win,20140410_r72x,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Apr 11,home,Cypress,L,3-1,3,1,2,win,20140411_yvl7,2,0,1,,,,0,1,,,,1,,,1,0,,,,,4,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
Apr 15,home,Reedley,L,10-5,10,5,5,win,20140415_pqb6,2,2,2,,,,0,1,,,,,,,2,0,,,,,3,2014,2013-14,Saddleback,saddleback,mitchellhollandp5ql,Mitchell Holland
