date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Desert,W,15-0,15,0,15,win,20160129_yf7f,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Jan 30,home,Long Beach,L,5-1,5,1,4,win,20160130_8bk3,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Feb 5,home,Cuesta,L,2-0,2,0,2,win,20160205_ejqh,4,0,1,,,,0,,,,,,,,1,0,1,3,,,4,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Feb 6,home,Cuesta,L,3-2,3,2,1,win,20160206_09cy,5,1,1,1,,,0,,1,,1,,,,2,1,,,2,,5,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Feb 9,home,Palomar,L,6-3,6,3,3,win,20160209_ry0j,1,2,1,,,1,2,1,,,,,,,4,1,,,,,2,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Feb 13,home,Southwestern,W,7-0,7,0,7,win,20160213_395h,3,2,2,1,,,1,,,,,,,1,3,1,,1,,,4,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Feb 16,home,Canyons,L,6-5,6,5,1,win,20160216_vekl,4,0,2,1,,,0,,,,,,,,3,1,,1,,,4,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Feb 18,home,Palomar,W,8-7,8,7,1,win,20160218_0cr4,3,1,2,,,,2,,,,,,,1,2,0,1,2,,,4,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Feb 20,home,Desert,W,2-1,2,1,1,win,20160220_pt16,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Feb 23,home,Southwestern,W,5-4,5,4,1,win,20160223_jvyz,4,0,1,,,,0,1,2,,,,,,1,0,,1,,,5,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Feb 27,home,Long Beach,W,12-0,12,0,12,win,20160227_c4jm,3,0,1,,,,2,,1,,,,,1,1,0,,1,1,1.00,4,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Mar 5,home,Cypress,L,12-5,12,5,7,win,20160305_nluw,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Mar 10,home,Cypress,W,7-2,7,2,5,win,20160310_t4j9,3,0,1,,,,1,1,1,,,,,,1,0,,,1,,4,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Mar 12,home,Golden West,L,6-2,6,2,4,win,20160312_f8gw,4,0,2,,,,0,,,,,,,,2,0,,2,,,4,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Mar 15,home,Golden West,W,10-3,10,3,7,win,20160315_dq6h,3,1,2,,,1,2,,1,,,,,,5,1,,,,,3,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Mar 17,home,Golden West,L,10-6,10,6,4,win,20160317_7ac6,4,1,2,,,,0,,,,,,,,2,0,,,2,,4,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Mar 29,home,Fullerton,L,8-4,8,4,4,win,20160329_bwf8,3,0,2,1,,,0,,,,,,,,3,1,,1,,,3,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Mar 31,home,Fullerton,W,5-4,5,4,1,win,20160331_1xsa,2,1,0,,,,0,1,,,,,,,0,0,,,2,,3,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Apr 2,home,Fullerton,W,4-3,4,3,1,win,20160402_3awf,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Apr 5,home,Irvine Valley,W,9-4,9,4,5,win,20160405_8v9y,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Apr 8,home,Irvine Valley,W,8-2,8,2,6,win,20160408_ypp9,4,0,1,1,,,2,,1,,,,,,2,1,,2,,,4,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Apr 12,home,Saddleback,L,12-2,12,2,10,win,20160412_fxc0,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Apr 14,home,Saddleback,L,5-1,5,1,4,win,20160414_o83c,4,0,1,1,,,0,,2,,,,,,2,1,,,1,,4,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
Apr 16,home,Saddleback,L,17-1,17,1,16,win,20160416_xgjo,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2016,2015-16,Orange Coast,orangecoast,robertteelzr31,Robert Teel
