date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Cerritos,L,7-0,7,0,7,win,20200124_m2k2,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2020,,Fullerton,fullerton,anthonyrendon2wcs,Anthony Rendon
Jan 28,home,Mt. San Antonio,L,9-1,9,1,8,win,20200128_fkas,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2020,,Fullerton,fullerton,anthonyrendon2wcs,Anthony Rendon
Jan 31,home,Moorpark,L,6-4,6,4,2,win,20200131_7j9z,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2020,,Fullerton,fullerton,anthonyrendon2wcs,Anthony Rendon
Feb 7,home,Compton,W,11-6,11,6,5,win,20200207_d3hh,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2020,,Fullerton,fullerton,anthonyrendon2wcs,Anthony Rendon
Feb 13,home,Moorpark,L,11-10,11,10,1,win,20200213_2bpx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Fullerton,fullerton,anthonyrendon2wcs,Anthony Rendon
Feb 25,home,Santa Barbara,L,14-7,14,7,7,win,20200225_iy5x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Fullerton,fullerton,anthonyrendon2wcs,Anthony Rendon
Mar 3,home,Cypress,L,16-2,16,2,14,win,20200303_s3xa,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,,Fullerton,fullerton,anthonyrendon2wcs,Anthony Rendon
Mar 5,home,Cypress,L,14-3,14,3,11,win,20200305_0o5c,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2020,,Fullerton,fullerton,anthonyrendon2wcs,Anthony Rendon
Mar 7,home,Cypress,L,12-1,12,1,11,win,20200307_1rdd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Fullerton,fullerton,anthonyrendon2wcs,Anthony Rendon
Mar 9,home,Golden West,L,5-1,5,1,4,win,20200309_ga3g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Fullerton,fullerton,anthonyrendon2wcs,Anthony Rendon
Mar 11,home,Golden West,L,10-9,10,9,1,win,20200311_esps,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Fullerton,fullerton,anthonyrendon2wcs,Anthony Rendon
