date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,LA Valley,W,6-2,6,2,4,win,20130201_0zdl,4,1,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Feb 2,home,Canyons,W,7-4,7,4,3,win,20130202_skfg,4,1,2,,,,0,,1,,,,,,2,0,,1,,,4,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Feb 5,home,Fullerton,W,6-2,6,2,4,win,20130205_6593,4,0,2,,,,0,,,2,,,,,2,0,,1,1,1.00,4,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Feb 7,home,Ventura,W,12-4,12,4,8,win,20130207_zl4u,3,1,2,1,,1,8,1,,,,,1,,6,2,,,2,,5,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Feb 9,home,Ventura,L,15-3,15,3,12,win,20130209_mdz6,3,1,0,,,,0,,1,,,1,,,0,0,,2,,,4,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Feb 13,home,Mt. San Jacinto,W,9-8,9,8,1,win,20130213_iuvg,4,1,1,1,,,1,1,,,,,,,2,1,,1,1,1.00,5,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Feb 14,home,LA Pierce,W,22-4,22,4,18,win,20130214_hvcy,3,2,1,1,,,5,2,,,,,,,2,1,,,,,5,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Feb 16,home,Rio Hondo,L,5-4,5,4,1,win,20130216_0v1y,7,0,2,,,,0,,3,,,,,,2,0,,,2,,7,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Feb 20,home,Riverside,W,3-2,3,2,1,win,20130220_xnvv,4,0,1,,,,0,,1,,,,,,1,0,1,2,,,4,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Feb 22,home,Santa Ana,L,20-8,20,8,12,win,20130222_bthh,2,1,1,1,,,2,2,,,,,1,,2,1,,,1,,5,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Feb 26,home,Riverside,L,1-0,1,0,1,win,20130226_canp,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Mar 2,home,Ventura,L,12-7,12,7,5,win,20130302_uax3,6,0,2,,,,0,,,1,,,,,2,0,,1,1,1.00,6,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Mar 5,home,Cerritos,W,5-0,5,0,5,win,20130305_auzf,3,0,1,,,,1,,1,,,,1,,1,0,,,2,,4,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Mar 7,home,Cerritos,L,6-5,6,5,1,win,20130307_h3el,5,1,2,,1,,2,1,1,,,,,,4,1,1,2,,,6,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Mar 9,home,Cerritos,W,13-8,13,8,5,win,20130309_z6nz,3,1,1,,,,0,1,,1,,1,,,1,0,,1,1,1.00,5,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Mar 12,home,LA Harbor,L,10-6,10,6,4,win,20130312_dkhk,4,1,1,,,,0,1,,,,,,,1,0,1,2,1,2.00,5,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Mar 14,home,LA Harbor,W,7-6,7,6,1,win,20130314_bymu,2,2,1,,1,,2,1,,,,,,1,3,1,,1,1,1.00,4,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Mar 16,home,LA Harbor,W,10-9,10,9,1,win,20130316_neql,5,2,2,,,,0,1,,1,,,,,2,0,,1,2,0.50,6,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Mar 19,home,El Camino,W,5-3,5,3,2,win,20130319_4w2m,4,1,1,,,,2,,1,,,,1,,1,0,,1,2,0.50,5,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Mar 21,home,El Camino,L,10-4,10,4,6,win,20130321_daql,4,1,1,,,,2,1,1,,,,,,1,0,,2,,,5,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Mar 23,home,El Camino,W,7-2,7,2,5,win,20130323_8bnr,3,1,1,,,,1,2,,,,,,,1,0,,,2,,5,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Mar 26,home,Citrus,W,5-1,5,1,4,win,20130326_qhj6,3,0,1,,,,1,,,,,,1,,1,0,,1,2,0.50,4,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Mar 27,home,Glendale,W,5-2,5,2,3,win,20130327_4ehp,2,0,1,,,,2,,,1,,,1,1,1,0,,2,1,2.00,4,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Mar 28,home,Citrus,W,6-4,6,4,2,win,20130328_xmeo,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Apr 2,home,East Los Angeles,W,6-4,6,4,2,win,20130402_yd1f,3,1,0,,,,0,1,,,,1,,,0,0,,1,2,0.50,5,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Apr 4,home,East Los Angeles,W,2-1,2,1,1,win,20130404_l0fo,4,0,2,,,,0,,,2,,,,,2,0,,1,1,1.00,4,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Apr 6,home,East Los Angeles,W,4-3,4,3,1,win,20130406_iu39,4,1,1,1,,,1,,1,,,1,,,2,1,,1,1,1.00,5,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Apr 9,home,Pasadena,W,9-0,9,0,9,win,20130409_otrv,3,1,0,,,,0,2,,,,,,,0,0,,1,2,0.50,5,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Apr 11,home,Pasadena,W,9-0,9,0,9,win,20130411_u91n,5,1,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Apr 13,home,Pasadena,W,19-1,19,1,18,win,20130413_86xu,6,3,5,1,,,5,,,1,,,,,6,1,,,1,,6,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Apr 16,home,Long Beach,W,4-1,4,1,3,win,20130416_mxdd,4,0,2,,,,1,,,,,,,,2,0,1,1,1,1.00,4,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Apr 18,home,Long Beach,W,5-0,5,0,5,win,20130418_pxhq,2,0,0,,,,1,1,1,,,,1,,0,0,,1,1,1.00,4,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Apr 20,home,Long Beach,W,8-0,8,0,8,win,20130420_37xw,4,1,1,,,,1,,,,,,1,,1,0,,1,3,0.33,5,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Apr 23,home,El Camino-Compton Center,L,12-2,12,2,10,win,20130423_2wrt,3,0,0,,,,1,,1,,,,1,,0,0,,1,2,0.50,4,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Apr 25,home,El Camino-Compton Center,L,9-2,9,2,7,win,20130425_ikoc,4,0,3,1,,,1,,,,,,,,4,1,,,1,,4,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
Apr 26,home,El Camino-Compton Center,W,17-4,17,4,13,win,20130426_usu1,3,2,2,,,,3,,,,,1,2,,2,0,,,3,,6,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
May 3,home,Mt. San Jacinto,L,4-3,4,3,1,win,20130503_vlxz,4,1,1,,,,1,,,1,,,,,1,0,1,2,1,2.00,4,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
May 4,home,Mt. San Jacinto,W,8-0,8,0,8,win,20130504_3xmk,4,1,2,1,,,2,1,,,,,,,3,1,,,1,,5,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
May 4,home,Mt. San Jacinto,W,10-3,10,3,7,win,20130504_sctn,4,2,1,,,,2,1,,,,,,,1,0,,1,2,0.50,5,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
May 10,home,Cypress,W,4-3,4,3,1,win,20130510_spcn,5,0,1,,,,0,,,,,,,,1,0,,3,1,3.00,5,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
May 11,home,Saddleback,W,4-3,4,3,1,win,20130511_3svx,4,1,0,,,,0,1,2,,,,,,0,0,1,1,1,1.00,5,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
May 12,home,Cypress,L,7-3,7,3,4,win,20130512_0xdq,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
May 12,home,Cypress,L,6-0,6,0,6,win,20130512_rg9n,3,0,1,,,,0,1,,2,,,,,1,0,,,2,,4,2013,,Mt. San Antonio,mtsanantonio,stevenmancillacakw,Steven Mancilla
