date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,West LA,W,15-5,15,5,10,win,20170127_kpuy,3,1,1,,,,1,2,,,,,,,1,0,,2,,,5,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Jan 28,home,West LA,W,10-3,10,3,7,win,20170128_myl2,3,0,1,,,,1,1,,,,1,,,1,0,,2,,,5,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Jan 31,home,Mt. San Jacinto,W,7-4,7,4,3,win,20170131_ucpz,2,0,0,,,,0,1,,,,,,1,0,0,,1,2,0.50,4,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Feb 3,home,LA Valley,W,14-2,14,2,12,win,20170203_lf0x,4,1,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Feb 4,home,Imperial Valley,W,8-7,8,7,1,win,20170204_6xgv,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Feb 4,home,Imperial Valley,W,12-1,12,1,11,win,20170204_qv0q,1,1,0,,,,0,1,,,,,,2,0,0,,1,1,1.00,4,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Feb 14,home,LA Mission,L,7-4,7,4,3,win,20170214_9a1o,3,0,2,,,,1,,,,,1,,,2,0,,1,,,4,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Feb 16,home,Merced,L,5-0,5,0,5,win,20170216_2y5u,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Feb 22,home,Cerro Coso,W,3-2,3,2,1,win,20170222_iuc4,3,0,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Feb 23,home,Citrus,L,6-5,6,5,1,win,20170223_2s9v,2,2,0,,,,0,2,,,,,,,0,0,,,1,,4,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Feb 28,home,Victor Valley,W,7-5,7,5,2,win,20170228_wiva,2,0,1,,,,2,1,,1,,,,1,1,0,,1,,,4,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Mar 2,home,El Camino,L,4-3,4,3,1,win,20170302_ipcj,3,0,2,,,,0,1,,1,,,,,2,0,,,1,,4,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Mar 4,home,El Camino,L,9-3,9,3,6,win,20170304_oucs,3,0,0,,,,2,1,1,,,,,,0,0,,2,,,4,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Mar 7,home,EC-Compton Center,W,17-8,17,8,9,win,20170307_c412,3,3,1,,1,,2,2,,,,,,,3,1,,1,,,5,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Mar 9,home,EC-Compton Center,W,6-2,6,2,4,win,20170309_kml9,3,2,0,,,,0,2,,,,,,,0,0,,2,1,2.00,5,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Mar 11,home,Cerritos,L,21-0,21,0,21,win,20170311_8jc9,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Mar 14,home,Cerritos,W,6-5,6,5,1,win,20170314_vig2,3,0,0,,,,0,2,,,,,,,0,0,,3,,,5,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Mar 16,home,Long Beach,W,3-2,3,2,1,win,20170316_7zhk,3,2,1,,,,0,1,,,,,,,1,0,,,2,,4,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Mar 18,home,Long Beach,L,6-1,6,1,5,win,20170318_o2yy,3,0,1,,,,1,,1,,,,,,1,0,,1,,,3,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Mar 23,home,Chaffey,W,6-1,6,1,5,win,20170323_71qq,3,1,0,,,,1,1,,,,,,,0,0,,2,1,2.00,4,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Mar 25,home,Chaffey,L,9-8,9,8,1,win,20170325_4jgb,5,2,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Mar 28,home,LA Harbor,W,7-6,7,6,1,win,20170328_pat8,3,2,0,,,,1,,1,,,1,,,0,0,,1,,,4,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Mar 30,home,LA Harbor,W,16-5,16,5,11,win,20170330_6mad,4,1,2,,,,1,,,,,2,,,2,0,,2,,,6,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Apr 4,home,Rio Hondo,L,12-11,12,11,1,win,20170404_z3jy,4,2,3,,,,2,1,,,,,,,3,0,,1,,,5,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Apr 6,home,Rio Hondo,W,10-4,10,4,6,win,20170406_fuis,4,1,0,,,,0,1,2,,,,,,0,0,,1,1,1.00,5,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Apr 8,home,Rio Hondo,W,8-2,8,2,6,win,20170408_wicu,4,0,2,,,,1,1,1,,,,,,2,0,,1,,,5,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Apr 11,home,Ventura,W,5-4,5,4,1,win,20170411_00f0,5,0,2,,,,0,,1,,,,,,2,0,,2,,,5,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Apr 12,home,Citrus,L,11-9,11,9,2,win,20170412_ekeh,5,2,2,1,,,1,,,,,,,,3,1,,2,1,2.00,5,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Apr 14,home,Glendale,L,4-0,4,0,4,win,20170414_j2pz,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Apr 18,home,East Los Angeles,W,16-1,16,1,15,win,20170418_48f8,3,2,1,,,,0,,,,,1,,1,1,0,1,2,,,5,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Apr 20,home,East Los Angeles,W,4-2,4,2,2,win,20170420_vdgb,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Apr 22,home,East Los Angeles,W,5-0,5,0,5,win,20170422_2gtg,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Apr 25,home,Mt. San Antonio,W,14-12,14,12,2,win,20170425_d4o1,5,1,2,,1,,2,,1,,,,,1,4,1,,2,1,2.00,6,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
Apr 28,home,Mt. San Antonio,L,10-8,10,8,2,win,20170428_6v2w,5,1,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
May 5,home,Riverside,W,12-11,12,11,1,win,20170505_zitd,4,1,2,,,,2,,,,,,1,,2,0,,,3,,5,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
May 6,home,Riverside,W,3-2,3,2,1,win,20170506_tnpx,3,1,0,,,,0,,,,,,,1,0,0,,2,1,2.00,4,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
May 12,home,El Camino,L,8-1,8,1,7,win,20170512_14dc,2,0,2,,,,0,1,,,,,,,2,0,,,,,3,2017,2016-17,Pasadena City,pasadenacity,jessiegarcian5b7,Jessie Garcia
