date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Hartnell,L,13-4,13,4,9,win,20170127_jq1i,4,0,2,,,,1,,,,,,,,2,0,1,1,1,1.00,4,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Jan 28,home,Hartnell,L,5-2,5,2,3,win,20170128_i065,3,0,1,1,,,1,,1,,,,,,2,1,,1,,,3,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Jan 31,home,Gavilan,L,7-6,7,6,1,win,20170131_h67p,4,0,2,,,,2,,1,,1,,,,2,0,,,1,,4,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Feb 2,home,Barstow,L,14-13,14,13,1,win,20170202_46ol,4,2,1,,,,0,2,,,1,,,,1,0,,1,2,0.50,6,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Feb 4,home,Barstow,W,12-11,12,11,1,win,20170204_odbb,4,0,0,,,,1,1,1,,,,,,0,0,1,1,2,0.50,5,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Feb 11,home,Lassen,W,13-8,13,8,5,win,20170211_6ozr,2,1,1,1,,,2,1,,,,,,2,2,1,,3,,,5,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Feb 12,home,Lassen,L,12-2,12,2,10,win,20170212_j1km,3,1,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Feb 14,home,Barstow,W,17-12,17,12,5,win,20170214_ebxl,4,3,2,1,,,1,,,1,,1,,,3,1,,1,1,1.00,5,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Feb 19,home,Antelope Valley,W,9-3,9,3,6,win,20170219_6jgz,3,2,2,1,1,,0,2,,,,,,,5,2,,,1,,5,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Feb 19,home,Antelope Valley,W,14-7,14,7,7,win,20170219_elbp,6,2,1,,,,1,,,1,,,,,1,0,1,2,2,1.00,6,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Feb 24,home,Victor Valley,L,15-9,15,9,6,win,20170224_6xc6,5,1,2,,,,1,,,,,,,,2,0,,2,1,2.00,5,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Feb 25,home,Victor Valley,W,10-4,10,4,6,win,20170225_0xlz,4,1,2,,,,1,1,,,1,1,,,2,0,,,2,,6,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Feb 25,home,Victor Valley,W,14-10,14,10,4,win,20170225_flnl,3,0,0,,,,2,1,1,,,1,1,,0,0,,,3,,6,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Feb 28,home,Allan Hancock,L,19-2,19,2,17,win,20170228_4n88,3,0,0,,,,0,,,,1,1,,,0,0,,2,1,2.00,4,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Mar 3,home,Yuba,W,7-0,7,0,7,win,20170303_a571,5,1,2,,,,1,,,,,,,,2,0,,2,1,2.00,5,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Mar 4,home,Barstow,W,8-3,8,3,5,win,20170304_f02f,2,0,1,,,,0,,,,,,1,1,1,0,,2,1,2.00,4,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Mar 7,home,Reedley,L,4-2,4,2,2,win,20170307_l4ni,3,0,0,,,,0,,1,1,,1,,,0,0,,1,1,1.00,4,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Mar 9,home,Reedley,L,5-0,5,0,5,win,20170309_u30n,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Mar 11,home,Reedley,W,7-4,7,4,3,win,20170311_t56f,5,1,1,,,,1,,,,,,,,1,0,,3,1,3.00,5,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Mar 14,home,Cerro Coso,W,8-7,8,7,1,win,20170314_pjk0,4,1,1,,,,1,,,,,,,1,1,0,,4,,,5,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Apr 8,home,Merced,W,4-2,4,2,2,win,20170408_4sjo,4,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Apr 15,home,EC-Compton Center,L,9-8,9,8,1,win,20170415_h7d8,3,1,0,,,,0,,,,,1,,,0,0,1,1,2,0.50,4,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Apr 15,home,EC-Compton Center,W,10-3,10,3,7,win,20170415_e937,3,2,1,1,,,0,2,1,,,,,,2,1,,,1,,5,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Apr 19,home,Taft,L,10-2,10,2,8,win,20170419_fawf,4,0,1,,,,0,,,,,,,,1,0,1,1,2,0.50,4,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Apr 20,home,Taft,L,11-8,11,8,3,win,20170420_iqj1,5,3,3,,1,,0,,,,,,,,5,1,,2,,,5,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Apr 22,home,Taft,L,7-5,7,5,2,win,20170422_4jum,6,2,3,1,,,0,,1,2,,,,,4,1,,,2,,6,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
Apr 25,home,Sequoias,L,5-4,5,4,1,win,20170425_matl,5,0,2,,,,3,,,,,,,,2,0,,1,2,0.50,5,2017,2016-17,West Hills Coalinga,westhillscoalinga,evanrichardszs0s,Evan Richards
