date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Santa Barbara,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,ajwaltrip86kt,Aj Waltrip
Feb 2,home,Santa Barbara,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,ajwaltrip86kt,Aj Waltrip
Feb 2,home,Santa Barbara,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,ajwaltrip86kt,Aj Waltrip
Feb 5,home,Marin,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,ajwaltrip86kt,Aj Waltrip
Feb 7,home,Laney,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,ajwaltrip86kt,Aj Waltrip
Feb 10,home,Feather River,W,10-3,10,3,7,win,20130210_pmkd,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Cabrillo,cabrillo,ajwaltrip86kt,Aj Waltrip
Feb 12,home,Modesto,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,ajwaltrip86kt,Aj Waltrip
Feb 14,home,Modesto,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,ajwaltrip86kt,Aj Waltrip
Feb 15,home,Modesto,L,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,ajwaltrip86kt,Aj Waltrip
Feb 19,home,San Joaquin  Delta,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,ajwaltrip86kt,Aj Waltrip
Feb 21,home,San Joaquin  Delta,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,ajwaltrip86kt,Aj Waltrip
Feb 23,home,San Joaquin  Delta,L,8-7,8,7,1,win,20130223_le7l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cabrillo,cabrillo,ajwaltrip86kt,Aj Waltrip
Feb 26,home,Ohlone,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Cabrillo,cabrillo,ajwaltrip86kt,Aj Waltrip
Feb 28,home,Monterey,W,11-1,11,1,10,win,20130228_456q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Cabrillo,cabrillo,ajwaltrip86kt,Aj Waltrip
