date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Golden West,L,7-4,7,4,3,win,20220128_68cl,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Jan 29,home,Golden West,W,20-2,20,2,18,win,20220129_8az2,3,1,2,,,,4,,,,,,,1,2,0,,2,,,4,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Feb 4,home,Glendale,W,7-3,7,3,4,win,20220204_6r1a,4,0,1,1,,,2,,1,,,,,,2,1,,1,1,1.00,4,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Feb 5,home,Fullerton,L,13-8,13,8,5,win,20220205_q4i6,4,1,2,,,,3,1,1,,1,,,,2,0,,,1,,5,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Feb 8,home,Orange Coast,L,7-5,7,5,2,win,20220208_5x7x,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Feb 9,home,Saddleback,W,6-5,6,5,1,win,20220209_fdy4,4,0,0,,,,0,,1,,,,,,0,0,1,1,2,0.50,4,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Feb 12,home,Fullerton,W,4-3,4,3,1,win,20220212_ahwm,1,0,0,,,,0,1,,,1,,,,0,0,,1,,,2,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Feb 15,home,Riverside,W,8-7,8,7,1,win,20220215_9x5h,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Feb 17,home,LA Pierce,W,16-4,16,4,12,win,20220217_ve4r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Feb 19,home,Riverside,W,11-8,11,8,3,win,20220219_441p,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Mar 1,home,Orange Coast,W,16-8,16,8,8,win,20220301_jx4h,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Mar 5,home,Southwestern,W,14-4,14,4,10,win,20220305_fcx9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Mar 8,home,San Diego City,L,10-5,10,5,5,win,20220308_hvjx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Mar 10,home,San Diego City,W,8-6,8,6,2,win,20220310_zhsl,1,1,1,,,,0,,,1,,,,,1,0,,,,,1,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Mar 12,home,Imperial Valley,W,17-1,17,1,16,win,20220312_97oq,3,0,2,,,,4,,,,,,,,2,0,,,1,,3,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Mar 15,home,Imperial Valley,W,25-1,25,1,24,win,20220315_slaw,1,0,0,,,,1,1,1,,,,,,0,0,,,,,2,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Mar 19,home,Grossmont,W,20-11,20,11,9,win,20220319_akki,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Mar 26,home,Pasadena City,L,11-6,11,6,5,win,20220326_2dbl,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Apr 7,home,San Diego City,W,9-7,9,7,2,win,20220407_yy9x,4,0,0,,,,0,1,,,,,,,0,0,,3,1,3.00,5,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Apr 12,home,Imperial Valley,W,18-0,18,0,18,win,20220412_13ns,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Apr 14,home,Imperial Valley,W,12-2,12,2,10,win,20220414_wfmi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Apr 15,home,Imperial Valley,W,25-3,25,3,22,win,20220415_6osg,3,1,1,,,,2,2,,,,,1,,1,0,,2,1,2.00,6,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Apr 23,home,Grossmont,W,15-8,15,8,7,win,20220423_2s3s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
Apr 26,home,San Diego Mesa,W,15-1,15,1,14,win,20220426_lb7x,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
May 21,home,Saddleback,W,10-5,10,5,5,win,20220521_80i9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Palomar,palomar,liambaileyd45e,Liam Bailey
