date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Monterey Peninsula,W,11-3,11,3,8,win,20190125_bzz4,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Jan 29,home,Gavilan,W,18-2,18,2,16,win,20190129_evuc,3,2,2,,,,0,,1,,,1,,,2,0,,,,,4,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Jan 31,home,Canada,T,4-4,4,4,0,tie,20190131_0mua,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Feb 5,home,San Mateo,L,2-0,2,0,2,win,20190205_gv5f,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Feb 7,home,Mission,L,5-4,5,4,1,win,20190207_u6yk,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Feb 9,home,Mission,L,12-4,12,4,8,win,20190209_ot3r,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Feb 16,home,Cypress,L,6-1,6,1,5,win,20190216_kekb,2,0,1,,,,0,1,,,,,,,1,0,,1,,,3,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Feb 16,home,Rio Hondo,W,3-1,3,1,2,win,20190216_v5rp,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Feb 17,home,Pasadena City,L,9-4,9,4,5,win,20190217_gp7b,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Feb 19,home,Gavilan,W,9-4,9,4,5,win,20190219_0pks,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Feb 26,home,Marin,L,14-10,14,10,4,win,20190226_dx8i,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Mar 1,home,Los Medanos,W,10-0,10,0,10,win,20190301_3m3j,3,2,1,1,,,0,1,,,,,,,2,1,,,2,,4,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
Mar 6,home,Cerro Coso,L,20-12,20,12,8,win,20190306_gv5z,5,2,3,,,1,4,,,,,,,,6,1,,2,,,5,2019,2018-19,Merced,merced,jacobwilliamszcf0,Jacob Williams
