date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Chaffey,W,7-4,7,4,3,win,20200124_qabv,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2020,,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Jan 25,home,Long Beach,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Jan 28,home,El Camino,W,6-1,6,1,5,win,20200128_kwyf,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2020,,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Jan 30,home,San Diego City,W,4-3,4,3,1,win,20200130_gket,3,0,0,,,,0,,,,,,,,0,0,1,3,,,3,2020,,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Jan 31,home,San Bernardino Valley,W,11-7,11,7,4,win,20200131_u393,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2020,,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Feb 1,home,Ohlone,L,5-4,5,4,1,win,20200201_ogax,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Feb 4,home,Grossmont,W,13-7,13,7,6,win,20200204_i7gr,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2020,,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Feb 7,home,Mt. San Antonio,W,15-5,15,5,10,win,20200207_elye,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2020,,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Feb 8,home,LA Pierce,W,22-6,22,6,16,win,20200208_l84n,2,0,0,,,,1,,,,,,,,0,0,,1,1,1.00,2,2020,,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
Feb 11,home,Moorpark,W,7-4,7,4,3,win,20200211_f6pu,0,0,0,,,,1,,,,,,,1,0,0,,1,,,1,2020,,Cypress,cypress,mckaydowdellulx6,McKay Dowdell
