date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Hartnell,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,jakesharpeuwcl,Jake Sharpe
Jan 28,home,Hartnell,L,9-3,9,3,6,win,20160128_1bdf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,West Hills Coalinga,westhillscoalinga,jakesharpeuwcl,Jake Sharpe
Jan 30,home,Monterey,L,16-2,16,2,14,win,20160130_dbv3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,West Hills Coalinga,westhillscoalinga,jakesharpeuwcl,Jake Sharpe
Feb 2,home,Allan Hancock,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,jakesharpeuwcl,Jake Sharpe
Feb 4,home,Monterey,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,jakesharpeuwcl,Jake Sharpe
Feb 5,home,Allan Hancock,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,jakesharpeuwcl,Jake Sharpe
Feb 6,home,De Anza,L,9-5,9,5,4,win,20160206_9xmt,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,West Hills Coalinga,westhillscoalinga,jakesharpeuwcl,Jake Sharpe
Feb 13,home,Ventura,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,jakesharpeuwcl,Jake Sharpe
Feb 14,home,Ventura,L,17-9,17,9,8,win,,,,,,,,,,,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,jakesharpeuwcl,Jake Sharpe
Feb 23,home,Sequoias,L,9-5,9,5,4,win,20160223_i7w7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,West Hills Coalinga,westhillscoalinga,jakesharpeuwcl,Jake Sharpe
Feb 25,home,Sequoias,L,13-11,13,11,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,jakesharpeuwcl,Jake Sharpe
Feb 27,home,Sequoias,L,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,jakesharpeuwcl,Jake Sharpe
Mar 1,home,Taft,L,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,jakesharpeuwcl,Jake Sharpe
Mar 3,home,Taft,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,jakesharpeuwcl,Jake Sharpe
Mar 4,home,Taft,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,jakesharpeuwcl,Jake Sharpe
Mar 8,home,Fresno City,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,jakesharpeuwcl,Jake Sharpe
Mar 10,home,Fresno City,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,West Hills Coalinga,westhillscoalinga,jakesharpeuwcl,Jake Sharpe
