date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,West Hills Coalinga,W,8-1,8,1,7,win,20200125_8f3g,4,1,1,,,,0,,2,1,,,,,1,0,,1,,,4,2020,2019-20,Cabrillo,cabrillo,daltonrainaud4gh9,Dalton Rainaud
Feb 14,home,Contra Costa,W,10-2,10,2,8,win,20200214_gljo,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2020,2019-20,Cabrillo,cabrillo,daltonrainaud4gh9,Dalton Rainaud
Feb 21,home,Santa Rosa,L,6-3,6,3,3,win,20200221_uih4,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2020,2019-20,Cabrillo,cabrillo,daltonrainaud4gh9,Dalton Rainaud
Mar 3,home,Gavilan,W,21-3,21,3,18,win,20200303_0zuc,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2020,2019-20,Cabrillo,cabrillo,daltonrainaud4gh9,Dalton Rainaud
Mar 6,home,Gavilan,W,18-3,18,3,15,win,20200306_1shg,3,1,1,,,,2,1,1,1,,,,,1,0,,,1,,4,2020,2019-20,Cabrillo,cabrillo,daltonrainaud4gh9,Dalton Rainaud
Mar 12,home,Ohlone,L,18-5,18,5,13,win,20200312_t308,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Cabrillo,cabrillo,daltonrainaud4gh9,Dalton Rainaud
