date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Orange Coast,L,6-2,6,2,4,win,20140129_morm,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2014,,Palomar,palomar,mattmatlockb1h3,Matt Matlock
Jan 30,home,Golden West,L,5-2,5,2,3,win,20140130_8y0m,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,,Palomar,palomar,mattmatlockb1h3,Matt Matlock
Feb 1,home,Golden West,L,2-1,2,1,1,win,20140201_fkl5,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Palomar,palomar,mattmatlockb1h3,Matt Matlock
Feb 4,home,Orange Coast,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Palomar,palomar,mattmatlockb1h3,Matt Matlock
Feb 6,home,Desert,W,5-2,5,2,3,win,20140206_1w82,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2014,,Palomar,palomar,mattmatlockb1h3,Matt Matlock
Feb 7,home,Cypress,W,2-1,2,1,1,win,20140207_zxk7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Palomar,palomar,mattmatlockb1h3,Matt Matlock
Feb 8,home,San Bernardino,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Palomar,palomar,mattmatlockb1h3,Matt Matlock
Feb 11,home,Santa Ana,L,6-5,6,5,1,win,20140211_lixn,4,1,2,,,,2,,,,1,,,1,2,0,,2,1,2.00,5,2014,,Palomar,palomar,mattmatlockb1h3,Matt Matlock
Feb 13,home,Fullerton,W,4-2,4,2,2,win,20140213_nr4t,0,2,0,,,,0,3,,1,,,,1,0,0,,1,,,4,2014,,Palomar,palomar,mattmatlockb1h3,Matt Matlock
Feb 15,home,Fullerton,W,5-1,5,1,4,win,20140215_eeao,2,1,1,,,,0,,,,,,,,1,0,1,1,,,2,2014,,Palomar,palomar,mattmatlockb1h3,Matt Matlock
Feb 18,home,Santa Ana,L,6-3,6,3,3,win,20140218_259q,4,1,1,,,,0,,,,,1,,,1,0,,3,,,5,2014,,Palomar,palomar,mattmatlockb1h3,Matt Matlock
Feb 20,home,Desert,W,5-0,5,0,5,win,20140220_ww67,2,0,0,,,,0,1,,,,,,,0,0,1,1,1,1.00,3,2014,,Palomar,palomar,mattmatlockb1h3,Matt Matlock
Feb 22,home,Southwestern,W,7-5,7,5,2,win,20140222_ti41,3,0,0,,,,1,,,,,,1,,0,0,,2,2,1.00,4,2014,,Palomar,palomar,mattmatlockb1h3,Matt Matlock
Feb 25,home,Mt. San Jacinto,W,13-2,13,2,11,win,20140225_gldt,3,2,0,,,,0,,,,,,,1,0,0,,2,,,4,2014,,Palomar,palomar,mattmatlockb1h3,Matt Matlock
Feb 27,home,San Diego City,W,10-0,10,0,10,win,20140227_c8u2,3,0,1,,1,,1,,,,,,,1,3,1,,2,1,2.00,4,2014,,Palomar,palomar,mattmatlockb1h3,Matt Matlock
Mar 6,home,Imperial Valley,W,10-3,10,3,7,win,20140306_d3i3,4,1,1,,,,0,,,,,1,,,1,0,1,,3,,5,2014,,Palomar,palomar,mattmatlockb1h3,Matt Matlock
Mar 7,home,San Diego Mesa,W,4-1,4,1,3,win,20140307_230e,3,2,2,1,,,0,2,,1,,,,,3,1,,1,,,5,2014,,Palomar,palomar,mattmatlockb1h3,Matt Matlock
