date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Feather River,L,12-3,12,3,9,win,20230127_7xqj,2,0,1,,,,0,1,,,,,,,1,0,,,1,,3,2023,2022-23,Porterville,porterville,danielclancy82py,Daniel Clancy
Jan 31,home,Barstow,W,11-9,11,9,2,win,20230131_f880,4,1,3,,,,3,,1,,,1,,,3,0,,,,,5,2023,2022-23,Porterville,porterville,danielclancy82py,Daniel Clancy
Feb 4,home,Barstow,L,4-2,4,2,2,win,20230204_p962,2,0,0,,,,0,2,,,,,,,0,0,1,1,,,4,2023,2022-23,Porterville,porterville,danielclancy82py,Daniel Clancy
Feb 7,home,Modesto,L,6-5,6,5,1,win,20230207_unnm,2,1,0,,,,0,,,,,,,,0,0,,1,,,2,2023,2022-23,Porterville,porterville,danielclancy82py,Daniel Clancy
Feb 11,home,Modesto,L,15-7,15,7,8,win,20230211_z7pi,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Porterville,porterville,danielclancy82py,Daniel Clancy
Feb 14,home,De Anza,L,9-8,9,8,1,win,20230214_n7qt,4,0,1,,,,1,1,2,,,,,,1,0,,1,,,5,2023,2022-23,Porterville,porterville,danielclancy82py,Daniel Clancy
Feb 18,home,San Francisco,L,12-6,12,6,6,win,20230218_3l7d,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2023,2022-23,Porterville,porterville,danielclancy82py,Daniel Clancy
Feb 18,home,San Francisco,W,7-4,7,4,3,win,20230218_2iqm,3,1,0,,,,1,1,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Porterville,porterville,danielclancy82py,Daniel Clancy
Feb 21,home,West Hills Coalinga,L,14-3,14,3,11,win,20230221_6hy4,4,1,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2023,2022-23,Porterville,porterville,danielclancy82py,Daniel Clancy
Feb 23,home,West Hills Coalinga,L,21-9,21,9,12,win,20230223_x9a3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Porterville,porterville,danielclancy82py,Daniel Clancy
Feb 26,home,West Hills Coalinga,W,8-5,8,5,3,win,20230226_phyx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Porterville,porterville,danielclancy82py,Daniel Clancy
Mar 3,home,Reedley,L,8-2,8,2,6,win,20230303_72h1,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2023,2022-23,Porterville,porterville,danielclancy82py,Daniel Clancy
Mar 4,home,Reedley,L,16-2,16,2,14,win,20230304_m2hc,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Porterville,porterville,danielclancy82py,Daniel Clancy
Mar 7,home,Merced,L,17-3,17,3,14,win,20230307_zs9m,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2023,2022-23,Porterville,porterville,danielclancy82py,Daniel Clancy
Mar 16,home,Sequoias,L,8-5,8,5,3,win,20230316_3c1x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Porterville,porterville,danielclancy82py,Daniel Clancy
Apr 15,home,Fresno City,L,29-0,29,0,29,win,20230415_ng2u,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Porterville,porterville,danielclancy82py,Daniel Clancy
Apr 28,home,Taft,L,15-2,15,2,13,win,20230428_2pr1,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2023,2022-23,Porterville,porterville,danielclancy82py,Daniel Clancy
