date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Contra Costa,W,8-1,8,1,7,win,20140201_1uqz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Canada,canada,davidmoody7w15,David Moody
Feb 14,home,Allan Hancock,L,2-0,2,0,2,win,20140214_80fr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Canada,canada,davidmoody7w15,David Moody
Feb 25,home,Cabrillo,L,3-2,3,2,1,win,20140225_3zj4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Canada,canada,davidmoody7w15,David Moody
Mar 5,home,Gavilan,W,6-4,6,4,2,win,20140305_v7qo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Canada,canada,davidmoody7w15,David Moody
Mar 11,home,West Valley,W,10-1,10,1,9,win,20140311_o0vk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Canada,canada,davidmoody7w15,David Moody
Mar 18,home,San Mateo,L,10-0,10,0,10,win,20140318_gucq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Canada,canada,davidmoody7w15,David Moody
Mar 20,home,Hartnell,W,13-6,13,6,7,win,20140320_kjqo,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,Canada,canada,davidmoody7w15,David Moody
Mar 30,home,Chabot,L,8-7,8,7,1,win,20140330_u4ee,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Canada,canada,davidmoody7w15,David Moody
Apr 5,home,Monterey,L,5-1,5,1,4,win,20140405_vdsy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Canada,canada,davidmoody7w15,David Moody
Apr 10,home,Skyline,W,5-4,5,4,1,win,20140410_qh9j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Canada,canada,davidmoody7w15,David Moody
Apr 12,home,Cabrillo,L,5-2,5,2,3,win,20140412_vej5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Canada,canada,davidmoody7w15,David Moody
Apr 15,home,Gavilan,W,6-5,6,5,1,win,20140415_vpnc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Canada,canada,davidmoody7w15,David Moody
Apr 22,home,Monterey,W,6-4,6,4,2,win,20140422_ijhn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Canada,canada,davidmoody7w15,David Moody
May 2,home,Chabot,L,2-0,2,0,2,win,20140502_5evj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Canada,canada,davidmoody7w15,David Moody
