date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Cabrillo,L,10-4,10,4,6,win,20160130_njvr,2,1,0,,,,1,2,1,,,1,,,0,0,,1,,,5,2016,2015-16,Santa Barbara,santabarbara,jeffreyclarkeefsq,Jeffrey Clarke
Jan 30,home,Cabrillo,L,1-0,1,0,1,win,20160130_wuaa,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2016,2015-16,Santa Barbara,santabarbara,jeffreyclarkeefsq,Jeffrey Clarke
Feb 6,home,Saddleback,L,9-1,9,1,8,win,20160206_jitr,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2016,2015-16,Santa Barbara,santabarbara,jeffreyclarkeefsq,Jeffrey Clarke
Feb 12,home,Sequoias,W,13-10,13,10,3,win,20160212_8qq8,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,Santa Barbara,santabarbara,jeffreyclarkeefsq,Jeffrey Clarke
Feb 13,home,Sequoias,W,12-5,12,5,7,win,20160213_e8tt,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,Santa Barbara,santabarbara,jeffreyclarkeefsq,Jeffrey Clarke
Feb 16,home,East Los Angeles,W,5-1,5,1,4,win,20160216_7zw8,1,0,0,,,,0,,,,,,,,0,0,1,,1,,1,2016,2015-16,Santa Barbara,santabarbara,jeffreyclarkeefsq,Jeffrey Clarke
Feb 25,home,Oxnard,W,7-2,7,2,5,win,20160225_1dpn,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,Santa Barbara,santabarbara,jeffreyclarkeefsq,Jeffrey Clarke
Feb 27,home,Oxnard,L,5-3,5,3,2,win,20160227_41wi,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2016,2015-16,Santa Barbara,santabarbara,jeffreyclarkeefsq,Jeffrey Clarke
Mar 1,home,Cuesta,L,9-0,9,0,9,win,20160301_1vd5,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2016,2015-16,Santa Barbara,santabarbara,jeffreyclarkeefsq,Jeffrey Clarke
Mar 4,home,East Los Angeles,L,7-1,7,1,6,win,20160304_znyw,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Santa Barbara,santabarbara,jeffreyclarkeefsq,Jeffrey Clarke
Mar 15,home,Ventura,W,8-6,8,6,2,win,20160315_256p,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Santa Barbara,santabarbara,jeffreyclarkeefsq,Jeffrey Clarke
Mar 25,home,El Camino,L,7-5,7,5,2,win,20160325_kbvn,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Santa Barbara,santabarbara,jeffreyclarkeefsq,Jeffrey Clarke
Apr 7,home,Oxnard,W,2-0,2,0,2,win,20160407_vozq,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Santa Barbara,santabarbara,jeffreyclarkeefsq,Jeffrey Clarke
Apr 15,home,Cuesta,L,13-1,13,1,12,win,20160415_wkge,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Santa Barbara,santabarbara,jeffreyclarkeefsq,Jeffrey Clarke
