date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Chabot,W,7-0,7,0,7,win,20170127_51t5,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
Jan 28,home,Chabot,W,4-0,4,0,4,win,20170128_jvt6,4,0,2,,,,1,,,,,,,,2,0,,2,,,4,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
Feb 3,home,Mendocino,W,12-4,12,4,8,win,20170203_j29a,4,0,2,,,,0,,,,,,,,2,0,,,2,,4,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
Feb 3,home,Mendocino,W,7-3,7,3,4,win,20170203_aroj,3,0,0,,,,1,,,,,,,,0,0,,1,2,0.50,3,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
Feb 8,home,Canada,W,12-3,12,3,9,win,20170208_5hej,5,1,0,,,,1,,,,,,,,0,0,,2,2,1.00,5,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
Feb 21,home,Contra Costa,W,4-3,4,3,1,win,20170221_ee3t,4,0,1,,,,1,,,,,,,,1,0,,2,,,4,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
Feb 24,home,Mission,W,7-5,7,5,2,win,20170224_nap9,1,0,0,,,,1,1,,,,1,,1,0,0,,1,1,1.00,4,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
Mar 18,home,Folsom Lake,W,15-8,15,8,7,win,20170318_eyxq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
Mar 25,home,Cosumnes River,W,3-2,3,2,1,win,20170325_fx5w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
Mar 28,home,Diablo Valley,W,10-5,10,5,5,win,20170328_4hmd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
Mar 30,home,Diablo Valley,W,14-1,14,1,13,win,20170330_os2h,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
Apr 1,home,Diablo Valley,W,19-4,19,4,15,win,20170401_zw0h,2,0,0,,,,2,,,,,,1,,0,0,1,2,1,2.00,3,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
Apr 4,home,American River,W,9-1,9,1,8,win,20170404_dn8m,3,0,0,,,,0,,,,,,,1,0,0,,3,1,3.00,4,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
Apr 8,home,American River,W,5-2,5,2,3,win,20170408_gh3y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
Apr 11,home,San Joaquin Delta,L,10-2,10,2,8,win,20170411_ojjr,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
Apr 13,home,San Joaquin Delta,W,5-3,5,3,2,win,20170413_a1zh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
Apr 14,home,San Joaquin Delta,L,4-3,4,3,1,win,20170414_868x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
May 6,home,Reedley,L,6-5,6,5,1,win,20170506_xz2j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
May 13,home,Los Medanos,W,8-4,8,4,4,win,20170513_9nsa,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
May 20,home,San Joaquin Delta,L,8-6,8,6,2,win,20170520_d864,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
May 29,home,Grossmont,W,5-4,5,4,1,win,20170529_9ezl,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
May 29,home,Grossmont,L,10-6,10,6,4,win,20170529_nf3l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Santa Rosa,santarosa,juanlopezrioss4zx,Juan Lopez-Rios
