date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Santa Ana,L,13-3,13,3,10,win,20140131_h439,2,0,0,,,,0,1,,,,,,1,0,0,1,3,,,4,2014,2013-14,Desert,desert,kylegould8jta,Kyle Gould
Feb 1,home,Santa Ana,L,4-2,4,2,2,win,20140201_m58r,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2014,2013-14,Desert,desert,kylegould8jta,Kyle Gould
Feb 6,home,Palomar,L,5-2,5,2,3,win,20140206_1w82,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2014,2013-14,Desert,desert,kylegould8jta,Kyle Gould
Feb 7,home,San Bernardino,L,8-6,8,6,2,win,20140207_rs4u,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Desert,desert,kylegould8jta,Kyle Gould
Feb 20,home,Palomar,L,5-0,5,0,5,win,20140220_ww67,3,0,2,,,,0,,,1,,,,,2,0,1,1,,,3,2014,2013-14,Desert,desert,kylegould8jta,Kyle Gould
Feb 22,home,Barstow,L,7-3,7,3,4,win,20140222_0qd5,6,0,0,,,,0,,3,,,,,,0,0,,,,,6,2014,2013-14,Desert,desert,kylegould8jta,Kyle Gould
Feb 25,home,Chaffey,L,21-16,21,16,5,win,20140225_w55f,5,1,1,1,,,0,1,2,,,,,,2,1,,,2,,6,2014,2013-14,Desert,desert,kylegould8jta,Kyle Gould
Feb 27,home,Cerro Coso,L,9-4,9,4,5,win,20140227_j1pw,3,1,0,,,,0,,,,,2,,,0,0,,2,1,2.00,5,2014,2013-14,Desert,desert,kylegould8jta,Kyle Gould
Mar 3,home,San Bernardino,L,5-1,5,1,4,win,20140303_xxap,4,0,0,,,,0,1,2,,,,,,0,0,,2,,,5,2014,2013-14,Desert,desert,kylegould8jta,Kyle Gould
Mar 4,home,Victor Valley,L,9-4,9,4,5,win,20140304_9aso,3,0,2,,,,1,,,,,,1,1,2,0,,1,2,0.50,5,2014,2013-14,Desert,desert,kylegould8jta,Kyle Gould
Mar 8,home,Rio Hondo,W,8-3,8,3,5,win,20140308_ppc4,3,0,1,,,,1,1,,,1,,1,,1,0,,1,2,0.50,5,2014,2013-14,Desert,desert,kylegould8jta,Kyle Gould
Mar 11,home,Barstow,L,7-6,7,6,1,win,20140311_yy05,4,1,2,,,,2,1,,,1,,,,2,0,,1,1,1.00,5,2014,2013-14,Desert,desert,kylegould8jta,Kyle Gould
