date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Barstow,L,7-5,7,5,2,win,20140131_rpg7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Irvine Valley,irvinevalley,austincharrette1yz5,Austin Charrette
Feb 1,home,Barstow,W,13-1,13,1,12,win,20140201_2y06,3,2,1,,,,1,,1,,,1,,,1,0,,,1,,4,2014,,Irvine Valley,irvinevalley,austincharrette1yz5,Austin Charrette
Feb 1,home,Barstow,W,10-5,10,5,5,win,20140201_j1qw,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Irvine Valley,irvinevalley,austincharrette1yz5,Austin Charrette
Feb 4,home,San Diego City,L,4-2,4,2,2,win,20140204_ial7,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Irvine Valley,irvinevalley,austincharrette1yz5,Austin Charrette
Feb 7,home,Southwestern,L,5-2,5,2,3,win,20140207_pc37,3,0,1,,,,0,,,,,,,1,1,0,,1,2,0.50,4,2014,,Irvine Valley,irvinevalley,austincharrette1yz5,Austin Charrette
Feb 8,home,Grossmont,L,6-3,6,3,3,win,20140208_itrr,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2014,,Irvine Valley,irvinevalley,austincharrette1yz5,Austin Charrette
Feb 13,home,Long Beach,L,3-1,3,1,2,win,20140213_kgxl,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,,Irvine Valley,irvinevalley,austincharrette1yz5,Austin Charrette
Feb 15,home,Long Beach,W,13-11,13,11,2,win,20140215_vjik,1,0,0,,,,2,,,,,,1,1,0,0,,,2,,3,2014,,Irvine Valley,irvinevalley,austincharrette1yz5,Austin Charrette
Feb 18,home,LA Harbor,L,15-2,15,2,13,win,20140218_yj7a,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2014,,Irvine Valley,irvinevalley,austincharrette1yz5,Austin Charrette
Feb 20,home,San Diego City,W,6-4,6,4,2,win,20140220_m4uv,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2014,,Irvine Valley,irvinevalley,austincharrette1yz5,Austin Charrette
