date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,San Bernardino,L,7-3,7,3,4,win,20130201_ccyq,3,0,1,,,,1,,,,,,1,,1,0,,1,2,0.50,4,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Feb 2,home,San Bernardino,L,10-6,10,6,4,win,20130202_94cl,2,0,0,,,,0,2,,,,,,,0,0,,2,,,4,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Feb 5,home,Oxnard,W,8-1,8,1,7,win,20130205_8x64,4,0,0,,,,0,1,1,,,,,,0,0,,,,,5,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Feb 7,home,Oxnard,W,4-3,4,3,1,win,20130207_500c,5,0,2,,,,0,,,1,,,,,2,0,,1,2,0.50,5,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Feb 10,home,Fullerton,L,3-2,3,2,1,win,20130210_2i74,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Feb 11,home,El Camino,L,3-1,3,1,2,win,20130211_9dyj,5,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,5,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Feb 12,home,Ventura,L,7-6,7,6,1,win,20130212_mgip,4,0,0,,,,0,,,,,,,,0,0,1,3,1,3.00,4,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Feb 15,home,Golden West,W,3-1,3,1,2,win,20130215_2tes,1,0,0,,,,0,,,,,,,1,0,0,,1,1,1.00,2,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Feb 16,home,Citrus,L,8-6,8,6,2,win,20130216_nlbw,3,1,0,,,,0,,,,,,,,0,0,,3,,,3,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Feb 22,home,Citrus,W,6-1,6,1,5,win,20130222_13qr,4,2,3,1,,,1,,,,,,,,4,1,,1,,,4,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Feb 26,home,LA Valley,W,6-3,6,3,3,win,20130226_kwbr,4,0,3,,1,,1,,,,,,,,5,1,,,,,4,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Feb 28,home,LA Valley,W,8-2,8,2,6,win,20130228_bul0,3,0,1,,,,1,1,1,,,,,,1,0,,,,,4,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Mar 2,home,Bakersfield,L,8-6,8,6,2,win,20130302_hdy1,4,2,2,,,,0,1,2,,,,,,2,0,,,,,5,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Mar 5,home,Bakersfield,L,8-7,8,7,1,win,20130305_ejg7,2,2,1,,,,0,1,,,,1,,,1,0,,1,,,4,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Mar 7,home,West LA,W,12-0,12,0,12,win,20130307_7b0r,4,1,1,,,,0,,1,,,,,,1,0,,,1,,4,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Mar 9,home,West LA,W,6-4,6,4,2,win,20130309_6skq,3,0,1,,,,0,1,,2,,,,,1,0,,,,,4,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Mar 12,home,Glendale,L,8-4,8,4,4,win,20130312_8s5o,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Mar 14,home,Glendale,L,8-7,8,7,1,win,20130314_gvj5,5,1,1,,,,0,,1,1,,,,,1,0,,1,2,0.50,5,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Mar 16,home,Canyons,L,14-5,14,5,9,win,20130316_t55t,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Mar 19,home,Canyons,L,10-6,10,6,4,win,20130319_n17f,4,0,2,,,,1,,1,1,,,,1,2,0,,,,,5,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Mar 21,home,Citrus,W,5-2,5,2,3,win,20130321_bsn3,2,0,0,,,,0,,,,,1,,1,0,0,,1,2,0.50,4,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Mar 22,home,Citrus,L,9-3,9,3,6,win,20130322_bv7b,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Mar 25,home,El Camino-Compton Center,L,8-5,8,5,3,win,20130325_vpsz,4,0,0,,,,0,2,,,,,,,0,0,,2,1,2.00,6,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Mar 26,home,LA Harbor,W,5-3,5,3,2,win,20130326_e18k,4,0,3,,,,0,,,,2,,,,3,0,,,,,4,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Mar 27,home,LA Harbor,L,16-10,16,10,6,win,20130327_z7ok,4,1,1,,,,0,,,,,,,,1,0,,,3,,4,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Mar 28,home,Santa Ana,L,9-2,9,2,7,win,20130328_vrq6,3,0,1,,,,1,,1,,,1,,,1,0,,1,,,4,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Apr 6,home,LA Valley,L,10-7,10,7,3,win,20130406_iwdw,4,0,3,,,,1,,1,,,,,,3,0,,,,,4,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Apr 9,home,LA Valley,W,12-5,12,5,7,win,20130409_uh4c,3,0,1,,,,1,1,,,1,,,,1,0,,,,,4,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Apr 12,home,Bakersfield,L,12-4,12,4,8,win,20130412_ok5a,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Apr 13,home,Bakersfield,L,11-8,11,8,3,win,20130413_6gk5,4,1,1,,,,1,1,,,,,,,1,0,2,3,,,5,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Apr 16,home,West LA,W,10-7,10,7,3,win,20130416_fj8m,4,1,0,,,,0,1,,,,,,,0,0,,1,3,0.33,5,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
Apr 18,home,West LA,W,16-9,16,9,7,win,20130418_dam2,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2013,2012-13,LA Mission,lamission,jimmyjaureguiay0u,Jimmy Jauregui
