date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,San Diego Mesa,W,11-6,11,6,5,win,20200128_xezy,5,1,2,1,,,2,,1,,,,,1,3,1,,2,1,2.00,6,2020,,Irvine Valley,irvinevalley,dantefaicchiojrsp,Dante Faicchio
Jan 30,home,San Diego Mesa,L,10-7,10,7,3,win,20200130_9vly,5,1,3,1,,,4,,2,1,,,,,4,1,,,,,5,2020,,Irvine Valley,irvinevalley,dantefaicchiojrsp,Dante Faicchio
Feb 1,home,Chaffey,L,12-4,12,4,8,win,20200201_h0w8,4,2,4,1,,1,3,1,,,,,,,8,2,,,,,5,2020,,Irvine Valley,irvinevalley,dantefaicchiojrsp,Dante Faicchio
Feb 4,home,Long Beach,L,11-2,11,2,9,win,20200204_di5x,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2020,,Irvine Valley,irvinevalley,dantefaicchiojrsp,Dante Faicchio
Feb 6,home,Long Beach,L,8-6,8,6,2,win,20200206_e2w9,4,1,1,,,1,4,,,,,,,,4,1,,,3,,4,2020,,Irvine Valley,irvinevalley,dantefaicchiojrsp,Dante Faicchio
Feb 7,home,LA Valley,W,8-7,8,7,1,win,20200207_5u1s,4,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,5,2020,,Irvine Valley,irvinevalley,dantefaicchiojrsp,Dante Faicchio
Feb 8,home,Long Beach,L,13-10,13,10,3,win,20200208_79zh,5,2,3,,,,1,2,,,,,,,3,0,,2,,,7,2020,,Irvine Valley,irvinevalley,dantefaicchiojrsp,Dante Faicchio
Feb 12,home,Grossmont,W,4-2,4,2,2,win,20200212_sdwp,2,0,0,,,,0,1,,,,2,,,0,0,,1,1,1.00,5,2020,,Irvine Valley,irvinevalley,dantefaicchiojrsp,Dante Faicchio
Feb 13,home,Grossmont,W,8-5,8,5,3,win,20200213_lv8q,5,0,3,,1,,2,,,,,,,,5,1,,2,,,5,2020,,Irvine Valley,irvinevalley,dantefaicchiojrsp,Dante Faicchio
Feb 14,home,Mt. San Jacinto,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Irvine Valley,irvinevalley,dantefaicchiojrsp,Dante Faicchio
