date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Shasta,W,5-4,5,4,1,win,20150127_hrxj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Folsom Lake,folsomlake,jonseimq1xj,Jon Seim
Jan 30,home,Butte,W,14-9,14,9,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,jonseimq1xj,Jon Seim
Jan 31,home,Butte,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,jonseimq1xj,Jon Seim
Feb 4,home,Sierra,L,8-1,8,1,7,win,20150204_202t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Folsom Lake,folsomlake,jonseimq1xj,Jon Seim
Feb 6,home,Siskiyous,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,jonseimq1xj,Jon Seim
Feb 7,home,Taft,L,17-4,17,4,13,win,20150207_mju4,2,1,2,,,,0,,,,,,,,2,0,,,,,2,2015,,Folsom Lake,folsomlake,jonseimq1xj,Jon Seim
Feb 12,home,Sierra,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,jonseimq1xj,Jon Seim
Feb 13,home,Gavilan,L,6-0,6,0,6,win,20150213_wmh8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,Folsom Lake,folsomlake,jonseimq1xj,Jon Seim
Feb 14,home,Gavilan,W,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,jonseimq1xj,Jon Seim
Feb 17,home,Gavilan,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,jonseimq1xj,Jon Seim
Feb 20,home,Monterey,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Folsom Lake,folsomlake,jonseimq1xj,Jon Seim
