date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Marin,L,7-4,7,4,3,win,20140128_zbfa,4,0,2,,,,1,,,,,,,,2,0,,2,,,4,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Jan 31,home,Sierra,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Feb 1,home,Reedley,W,2-1,2,1,1,win,20140201_1a9q,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Feb 4,home,Diablo Valley,L,5-4,5,4,1,win,20140204_x3ct,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Feb 6,home,Solano,W,6-2,6,2,4,win,20140206_p2wu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Feb 11,home,San Joaquin  Delta,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Feb 13,home,Marin,W,11-4,11,4,7,win,20140213_x9wj,5,1,1,,,,1,,1,,,,,,1,0,,1,1,1.00,5,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Feb 15,home,Sierra,W,5-4,5,4,1,win,20140215_lf6j,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Feb 18,home,Marin,W,2-1,2,1,1,win,20140218_s7hx,2,0,0,,,,0,,,,,,,1,0,0,,1,2,0.50,3,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Feb 20,home,Gavilan,L,5-4,5,4,1,win,20140220_2dfp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Feb 22,home,Feather River,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Feb 25,home,De Anza,W,17-2,17,2,15,win,20140225_lpua,2,0,1,1,,,4,2,,,,,,,2,1,,1,,,4,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Feb 27,home,West Valley,W,4-3,4,3,1,win,20140227_tjv7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Mar 2,home,Solano,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Mar 5,home,Chabot,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Mar 6,home,San Francisco,W,4-0,4,0,4,win,20140306_qz3p,2,0,1,,,,1,1,,,,,,,1,0,,,1,,3,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Mar 8,home,Gavilan,W,13-5,13,5,8,win,20140308_dvow,3,0,1,,,,1,,,,,1,,,1,0,,,2,,4,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Mar 11,home,Cabrillo,W,6-2,6,2,4,win,20140311_evwv,4,1,2,,,,0,,1,,,,,,2,0,,,,,4,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Mar 14,home,San Francisco,W,11-3,11,3,8,win,20140314_0low,3,1,1,,,,0,,1,1,,,,,1,0,,1,,,3,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Mar 15,home,Mission,L,5-4,5,4,1,win,20140315_6xxd,2,1,0,,,,0,1,,,,1,,,0,0,,,1,,4,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Mar 18,home,Canada,W,10-0,10,0,10,win,20140318_gucq,4,0,3,,,,0,,,,,,,,3,0,,1,,,4,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Mar 20,home,De Anza,W,15-2,15,2,13,win,20140320_cly2,4,0,0,,,,0,1,,,,,,,0,0,1,1,3,0.33,5,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Mar 22,home,Chabot,L,5-4,5,4,1,win,20140322_azyq,4,1,1,,,,0,,,,,,,,1,0,1,2,1,2.00,4,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Mar 27,home,Hartnell,W,9-2,9,2,7,win,20140327_yru0,3,3,2,1,,,1,2,,1,,,,,3,1,,,1,,5,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Mar 29,home,West Valley,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Mar 30,home,West Valley,W,3-0,3,0,3,win,20140330_4d8p,3,1,0,,,,0,1,1,,,,,,0,0,,2,,,4,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Apr 2,home,Ohlone,L,5-3,5,3,2,win,20140402_59rd,3,0,0,,,,1,1,1,,,,,1,0,0,,1,2,0.50,5,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Apr 3,home,San Francisco,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Apr 5,home,Mission,L,7-0,7,0,7,win,20140405_a2s1,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Apr 8,home,Monterey,L,5-4,5,4,1,win,20140408_cbyo,3,0,2,,,,0,,,,,,,,2,0,,,1,,3,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Apr 10,home,Mission,W,9-5,9,5,4,win,20140410_9nhv,3,0,0,,,,0,1,1,,,1,,,0,0,,,2,,5,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Apr 12,home,Skyline,W,15-3,15,3,12,win,20140412_ofkh,3,1,2,1,,,5,,1,,,,1,,3,1,,,1,,4,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Apr 15,home,San Francisco,W,8-2,8,2,6,win,20140415_b862,4,0,3,,,,2,,1,,,,,,3,0,,,,,4,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Apr 17,home,Chabot,L,4-3,4,3,1,win,20140417_my35,4,0,2,1,,,2,,,,,,,,3,1,,1,1,1.00,4,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Apr 19,home,West Valley,W,8-2,8,2,6,win,20140419_0sts,5,1,2,1,,,1,1,1,,,,,,3,1,,,2,,6,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
Apr 21,home,Solano,W,7-4,7,4,3,win,20140421_pnqi,4,1,1,1,,,0,,1,,,,,,2,1,,,2,,4,2014,,San Mateo,sanmateo,dylanisquirdo3jdk,Dylan Isquirdo
