date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Long Beach,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Irvine Valley,irvinevalley,coopermooreze5n,Cooper Moore
Jan 27,home,Long Beach,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Irvine Valley,irvinevalley,coopermooreze5n,Cooper Moore
Jan 30,home,Long Beach,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Irvine Valley,irvinevalley,coopermooreze5n,Cooper Moore
Feb 1,home,San Bernardino Valley,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Irvine Valley,irvinevalley,coopermooreze5n,Cooper Moore
Feb 2,home,Palomar,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Irvine Valley,irvinevalley,coopermooreze5n,Cooper Moore
Feb 3,home,Desert,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Irvine Valley,irvinevalley,coopermooreze5n,Cooper Moore
Feb 6,home,Mt. San Jacinto,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Irvine Valley,irvinevalley,coopermooreze5n,Cooper Moore
Feb 8,home,Mt. San Jacinto,W,13-10,13,10,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Irvine Valley,irvinevalley,coopermooreze5n,Cooper Moore
Feb 9,home,West LA,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Irvine Valley,irvinevalley,coopermooreze5n,Cooper Moore
Feb 13,home,San Diego Mesa,L,13-5,13,5,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Irvine Valley,irvinevalley,coopermooreze5n,Cooper Moore
Feb 15,home,San Diego Mesa,W,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Irvine Valley,irvinevalley,coopermooreze5n,Cooper Moore
Feb 16,home,Allan Hancock,L,11-9,11,9,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Irvine Valley,irvinevalley,coopermooreze5n,Cooper Moore
Feb 17,home,Allan Hancock,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Irvine Valley,irvinevalley,coopermooreze5n,Cooper Moore
Feb 20,home,San Diego City,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Irvine Valley,irvinevalley,coopermooreze5n,Cooper Moore
Feb 22,home,San Diego City,W,6-2,6,2,4,win,20180222_7k50,2,2,0,,,,0,2,2,1,,,,,0,0,,,,,4,2018,,Irvine Valley,irvinevalley,coopermooreze5n,Cooper Moore
