date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Taft,W,16-4,16,4,12,win,20220204_mcil,4,2,2,,,1,1,,2,,,1,,,5,1,,,,,5,2022,2021-22,Folsom Lake,folsomlake,brycepetrillaq6b5,Bryce Petrilla
Feb 5,home,Taft,W,6-2,6,2,4,win,20220205_958b,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Folsom Lake,folsomlake,brycepetrillaq6b5,Bryce Petrilla
Feb 6,home,Taft,L,14-11,14,11,3,win,20220206_hi3c,4,0,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2022,2021-22,Folsom Lake,folsomlake,brycepetrillaq6b5,Bryce Petrilla
Feb 10,home,LA Valley,L,9-8,9,8,1,win,20220210_kaf5,5,0,0,,,,1,,1,,,,,,0,0,,3,1,3.00,5,2022,2021-22,Folsom Lake,folsomlake,brycepetrillaq6b5,Bryce Petrilla
Feb 11,home,LA Valley,W,7-6,7,6,1,win,20220211_qlht,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,Folsom Lake,folsomlake,brycepetrillaq6b5,Bryce Petrilla
Feb 12,home,LA Valley,W,7-5,7,5,2,win,20220212_utjk,4,0,0,,,,0,1,1,,,,,,0,0,,2,1,2.00,5,2022,2021-22,Folsom Lake,folsomlake,brycepetrillaq6b5,Bryce Petrilla
Feb 15,home,De Anza,W,9-6,9,6,3,win,20220215_nb4n,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Folsom Lake,folsomlake,brycepetrillaq6b5,Bryce Petrilla
Feb 20,home,West Hills Coalinga,W,12-2,12,2,10,win,20220220_q80f,3,1,1,,,,0,,,,,,,,1,0,,,2,,3,2022,2021-22,Folsom Lake,folsomlake,brycepetrillaq6b5,Bryce Petrilla
Feb 20,home,West Hills Coalinga,W,13-2,13,2,11,win,20220220_kyo6,3,2,2,,,1,3,,1,,,1,,,5,1,,,,,4,2022,2021-22,Folsom Lake,folsomlake,brycepetrillaq6b5,Bryce Petrilla
Feb 23,home,Mendocino,T,11-11,11,11,0,tie,20220223_cqui,2,1,0,,,,0,2,,,,1,,,0,0,,1,1,1.00,5,2022,2021-22,Folsom Lake,folsomlake,brycepetrillaq6b5,Bryce Petrilla
Feb 25,home,Contra Costa,W,12-10,12,10,2,win,20220225_o4m2,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,Folsom Lake,folsomlake,brycepetrillaq6b5,Bryce Petrilla
Feb 26,home,Contra Costa,W,14-9,14,9,5,win,20220226_k43j,4,1,2,1,,,1,1,1,,,,,,3,1,,1,,,5,2022,2021-22,Folsom Lake,folsomlake,brycepetrillaq6b5,Bryce Petrilla
Mar 1,home,Yuba,W,5-3,5,3,2,win,20220301_sgmr,2,0,0,,,,1,1,,,,,1,,0,0,,1,1,1.00,4,2022,2021-22,Folsom Lake,folsomlake,brycepetrillaq6b5,Bryce Petrilla
Mar 4,home,Marin,W,16-7,16,7,9,win,20220304_1qk6,3,2,2,2,,,2,1,,,,,,,4,2,,1,,,4,2022,2021-22,Folsom Lake,folsomlake,brycepetrillaq6b5,Bryce Petrilla
Mar 8,home,American River,W,2-1,2,1,1,win,20220308_wz3s,4,1,1,,,1,2,,2,,,,,,4,1,,,1,,4,2022,2021-22,Folsom Lake,folsomlake,brycepetrillaq6b5,Bryce Petrilla
Mar 10,home,American River,W,6-3,6,3,3,win,20220310_39gq,4,0,2,1,,,0,,1,,,,,,3,1,,1,,,4,2022,2021-22,Folsom Lake,folsomlake,brycepetrillaq6b5,Bryce Petrilla
