date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,LA Valley,W,6-2,6,2,4,win,20130201_0zdl,3,0,2,,,,2,1,1,,,,,,2,0,,,,,4,2013,2012-13,Mt. San Antonio,mtsanantonio,derekgoodwindn69,Derek Goodwin
Feb 5,home,Fullerton,W,6-2,6,2,4,win,20130205_6593,2,1,0,,,,0,1,,,,1,,,0,0,,,2,,4,2013,2012-13,Mt. San Antonio,mtsanantonio,derekgoodwindn69,Derek Goodwin
Feb 7,home,Ventura,W,12-4,12,4,8,win,20130207_zl4u,4,1,2,2,,,0,,,,,,,,4,2,1,1,1,1.00,4,2013,2012-13,Mt. San Antonio,mtsanantonio,derekgoodwindn69,Derek Goodwin
Feb 9,home,Ventura,L,15-3,15,3,12,win,20130209_mdz6,1,1,0,,,,0,,1,,,1,,,0,0,,,,,2,2013,2012-13,Mt. San Antonio,mtsanantonio,derekgoodwindn69,Derek Goodwin
Feb 16,home,Rio Hondo,L,5-4,5,4,1,win,20130216_0v1y,4,0,1,,,,0,2,,,,,,,1,0,,1,2,0.50,6,2013,2012-13,Mt. San Antonio,mtsanantonio,derekgoodwindn69,Derek Goodwin
Feb 20,home,Riverside,W,3-2,3,2,1,win,20130220_xnvv,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2013,2012-13,Mt. San Antonio,mtsanantonio,derekgoodwindn69,Derek Goodwin
Feb 22,home,Santa Ana,L,20-8,20,8,12,win,20130222_bthh,2,0,0,,,,0,,,,,,,,0,0,1,1,1,1.00,2,2013,2012-13,Mt. San Antonio,mtsanantonio,derekgoodwindn69,Derek Goodwin
Feb 26,home,Riverside,L,1-0,1,0,1,win,20130226_canp,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Mt. San Antonio,mtsanantonio,derekgoodwindn69,Derek Goodwin
Mar 2,home,Ventura,L,12-7,12,7,5,win,20130302_uax3,4,0,1,1,,,2,1,1,,,,,,2,1,1,1,1,1.00,5,2013,2012-13,Mt. San Antonio,mtsanantonio,derekgoodwindn69,Derek Goodwin
Mar 9,home,Cerritos,W,13-8,13,8,5,win,20130309_z6nz,4,2,2,,,,3,1,,,,,,,2,0,,1,1,1.00,5,2013,2012-13,Mt. San Antonio,mtsanantonio,derekgoodwindn69,Derek Goodwin
