date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Contra Costa,W,13-4,13,4,9,win,20230131_s7ry,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Feb 2,home,Redwoods,L,7-0,7,0,7,win,20230202_ncif,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Feb 14,home,Gavilan,W,13-2,13,2,11,win,20230214_c21h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Mar 1,home,De Anza,W,18-3,18,3,15,win,20230301_p0vb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Mar 7,home,Cabrillo,L,6-3,6,3,3,win,20230307_dqhz,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Mar 16,home,West Valley,L,5-2,5,2,3,win,20230316_sh1i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Mar 18,home,West Valley,L,13-2,13,2,11,win,20230318_5ie9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Mar 22,home,San Mateo,L,14-1,14,1,13,win,20230322_9eye,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Apr 1,home,Skyline,L,9-2,9,2,7,win,20230401_aitf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Apr 4,home,Chabot,L,7-0,7,0,7,win,20230404_qllw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Apr 13,home,Canada,L,6-1,6,1,5,win,20230413_t2nl,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Apr 15,home,Canada,L,7-4,7,4,3,win,20230415_afii,4,1,1,,,,0,,2,,,,,,1,0,,,,,4,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Apr 20,home,San Mateo,W,5-4,5,4,1,win,20230420_7m4r,3,1,1,,,,0,,1,,,,,1,1,0,,1,1,1.00,4,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Apr 22,home,Skyline,L,12-5,12,5,7,win,20230422_w579,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Apr 25,home,Chabot,L,20-4,20,4,16,win,20230425_r0bg,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
Apr 26,home,Los Medanos,L,17-5,17,5,12,win,20230426_f5oo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,jacobolivia89ds,Jacob Olivia
