date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Antelope Valley,L,4-3,4,3,1,win,20130201_dbwm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Pasadena,pasadena,trevorgleasonr6o3,Trevor Gleason
Feb 2,home,Antelope Valley,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Pasadena,pasadena,trevorgleasonr6o3,Trevor Gleason
Feb 5,home,Grossmont,L,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Pasadena,pasadena,trevorgleasonr6o3,Trevor Gleason
Feb 7,home,Irvine Valley,L,16-2,16,2,14,win,20130207_xnuf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Pasadena,pasadena,trevorgleasonr6o3,Trevor Gleason
Feb 9,home,Victor Valley,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Pasadena,pasadena,trevorgleasonr6o3,Trevor Gleason
Feb 12,home,Oxnard,L,6-1,6,1,5,win,20130212_3l30,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Pasadena,pasadena,trevorgleasonr6o3,Trevor Gleason
Feb 13,home,Rio Hondo,L,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Pasadena,pasadena,trevorgleasonr6o3,Trevor Gleason
Feb 15,home,LA Pierce,L,17-3,17,3,14,win,20130215_eoil,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Pasadena,pasadena,trevorgleasonr6o3,Trevor Gleason
Feb 16,home,West LA,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Pasadena,pasadena,trevorgleasonr6o3,Trevor Gleason
Feb 21,home,Irvine Valley,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Pasadena,pasadena,trevorgleasonr6o3,Trevor Gleason
Feb 22,home,Grossmont,L,7-3,7,3,4,win,20130222_o2kg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Pasadena,pasadena,trevorgleasonr6o3,Trevor Gleason
Feb 26,home,Oxnard,L,9-1,9,1,8,win,20130226_iaqx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Pasadena,pasadena,trevorgleasonr6o3,Trevor Gleason
Mar 5,home,LA Harbor,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Pasadena,pasadena,trevorgleasonr6o3,Trevor Gleason
Mar 7,home,LA Harbor,L,8-7,8,7,1,win,20130307_ap9o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Pasadena,pasadena,trevorgleasonr6o3,Trevor Gleason
Mar 9,home,LA Harbor,L,10-6,10,6,4,win,20130309_rq3r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Pasadena,pasadena,trevorgleasonr6o3,Trevor Gleason
Mar 12,home,El Camino,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Pasadena,pasadena,trevorgleasonr6o3,Trevor Gleason
Mar 14,home,El Camino,L,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Pasadena,pasadena,trevorgleasonr6o3,Trevor Gleason
