date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Siskiyous,W,26-12,26,12,14,win,20130201_5nrw,2,3,1,,,,1,3,,,,2,,,1,0,,,1,,7,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Feb 8,home,West Hills Coalinga,W,13-4,13,4,9,win,20130208_mnyf,3,0,2,,,,2,1,,,,,,,2,0,,1,,,4,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Feb 14,home,San Joaquin  Delta,L,10-2,10,2,8,win,20130214_ixne,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Feb 19,home,San Mateo,L,11-5,11,5,6,win,20130219_6vqu,4,1,1,,,,1,1,1,,,,,,1,0,,2,,,5,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Feb 23,home,San Francisco,W,6-2,6,2,4,win,20130223_e9wo,4,1,1,,,,1,,2,,,,,,1,0,,1,,,4,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Feb 26,home,Skyline,W,9-3,9,3,6,win,20130226_h7xj,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Feb 28,home,Ohlone,L,3-1,3,1,2,win,20130228_okcw,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Mar 5,home,Canada,L,4-2,4,2,2,win,20130305_pc6l,4,0,1,,,,0,,1,,,,,,1,0,,,1,,4,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Mar 7,home,San Francisco,W,4-3,4,3,1,win,20130307_c9jj,3,0,1,,,,1,,,,,1,,,1,0,,1,,,4,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Mar 12,home,De Anza,W,4-3,4,3,1,win,20130312_m8dz,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Mar 19,home,West Valley,W,10-4,10,4,6,win,20130319_o7qf,4,1,2,,,,2,1,,,,,,,2,0,,1,1,1.00,5,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Mar 21,home,Monterey,L,6-1,6,1,5,win,20130321_t620,4,0,1,,,,0,,,,,,,,1,0,,,2,,4,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Mar 23,home,Mission,L,9-3,9,3,6,win,20130323_pd4t,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Mar 28,home,Cabrillo,L,12-5,12,5,7,win,20130328_7fmr,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Mar 30,home,Hartnell,W,2-1,2,1,1,win,20130330_7v81,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Apr 2,home,Chabot,W,8-6,8,6,2,win,20130401_uay2,4,1,3,2,,,2,2,,,,,,,5,2,,,1,,6,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Apr 4,home,Skyline,W,6-3,6,3,3,win,20130404_i22u,3,0,1,,,,2,,1,,,,1,,1,0,,1,1,1.00,4,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Apr 6,home,Canada,W,9-5,9,5,4,win,20130406_xxez,3,2,2,1,,,1,1,,,,,,,3,1,1,1,,,4,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Apr 11,home,Monterey,L,9-6,9,6,3,win,20130411_e0nv,3,2,1,,,,1,1,1,,,1,,,1,0,1,1,,,5,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Apr 13,home,Skyline,L,9-5,9,5,4,win,20130413_btno,3,0,0,,,,0,,2,,,1,,,0,0,1,1,,,4,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Apr 18,home,Hartnell,L,15-5,15,5,10,win,20130418_46yi,4,0,1,,,,2,,2,,,,,,1,0,,1,,,4,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
Apr 23,home,Cabrillo,L,7-2,7,2,5,win,20130423_2wvw,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2013,,Gavilan,gavilan,alikabantilanb4ia,Alika Bantilan
