date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,De Anza,T,9-9,9,9,0,tie,20190201_sfg7,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,2018-19,Sequoias,sequoias,brendenayres955s,Brenden Ayres
Feb 8,home,Marin,L,8-1,8,1,7,win,20190208_jb6o,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2019,2018-19,Sequoias,sequoias,brendenayres955s,Brenden Ayres
Feb 12,home,Bakersfield,W,3-2,3,2,1,win,20190212_q0ko,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2019,2018-19,Sequoias,sequoias,brendenayres955s,Brenden Ayres
Feb 16,home,Cosumnes River,L,9-1,9,1,8,win,20190216_064o,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Sequoias,sequoias,brendenayres955s,Brenden Ayres
Feb 17,home,Cosumnes River,W,12-5,12,5,7,win,20190217_6iew,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2019,2018-19,Sequoias,sequoias,brendenayres955s,Brenden Ayres
Feb 18,home,Cosumnes River,L,4-0,4,0,4,win,20190218_knr8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Sequoias,sequoias,brendenayres955s,Brenden Ayres
Feb 23,home,Cuesta,W,6-5,6,5,1,win,20190223_nr0v,3,0,0,,,,0,,,,,,,,0,0,1,3,,,3,2019,2018-19,Sequoias,sequoias,brendenayres955s,Brenden Ayres
Feb 27,home,Moorpark,W,4-1,4,1,3,win,20190227_uh3z,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2019,2018-19,Sequoias,sequoias,brendenayres955s,Brenden Ayres
Mar 5,home,West Hills Coalinga,W,31-2,31,2,29,win,20190305_437r,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Sequoias,sequoias,brendenayres955s,Brenden Ayres
Mar 7,home,West Hills Coalinga,W,16-2,16,2,14,win,20190307_exnc,3,2,1,,,,2,1,,,,,,,1,0,1,2,,,4,2019,2018-19,Sequoias,sequoias,brendenayres955s,Brenden Ayres
Mar 14,home,Merced,W,13-2,13,2,11,win,20190314_owug,3,0,1,1,,,1,,2,,,,,,2,1,,,,,3,2019,2018-19,Sequoias,sequoias,brendenayres955s,Brenden Ayres
Mar 22,home,Cerro Coso,W,17-7,17,7,10,win,20190322_vsrt,3,0,0,,,,0,,,,,,,1,0,0,,1,2,0.50,4,2019,2018-19,Sequoias,sequoias,brendenayres955s,Brenden Ayres
Mar 30,home,Fresno City,L,13-1,13,1,12,win,20190330_7txv,1,0,0,,,,1,,1,,,,1,,0,0,,,1,,2,2019,2018-19,Sequoias,sequoias,brendenayres955s,Brenden Ayres
Apr 4,home,Porterville,W,20-4,20,4,16,win,20190404_76sv,4,1,1,,,,0,,3,,,,,,1,0,,,,,4,2019,2018-19,Sequoias,sequoias,brendenayres955s,Brenden Ayres
Apr 16,home,Saddleback,L,9-5,9,5,4,win,20190416_8h2p,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2019,2018-19,Sequoias,sequoias,brendenayres955s,Brenden Ayres
Apr 23,home,Taft,L,15-6,15,6,9,win,20190423_s90j,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Sequoias,sequoias,brendenayres955s,Brenden Ayres
