date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,LA Pierce,W,6-4,6,4,2,win,20120203_abm3,4,0,0,,,,0,1,1,,,,,,0,0,,,3,,5,2012,,Sequoias,sequoias,kennycoronah280,Kenny Corona
Feb 5,home,Moorpark,W,4-1,4,1,3,win,20120205_yy4k,4,0,1,,,,1,1,,,,,,,1,0,,3,,,5,2012,,Sequoias,sequoias,kennycoronah280,Kenny Corona
Feb 9,home,Hartnell,W,11-9,11,9,2,win,20120209_6ggh,4,3,2,,,1,3,,,1,,,,,5,1,,2,,,4,2012,,Sequoias,sequoias,kennycoronah280,Kenny Corona
Feb 10,home,Golden West,W,6-1,6,1,5,win,20120210_q3ee,2,1,0,,,,0,2,,1,,,,,0,0,,2,,,4,2012,,Sequoias,sequoias,kennycoronah280,Kenny Corona
Feb 11,home,Marin,W,5-2,5,2,3,win,20120211_9d4i,4,1,2,,,,0,,,2,,,,,2,0,,2,,,4,2012,,Sequoias,sequoias,kennycoronah280,Kenny Corona
Feb 14,home,Cuesta,L,6-1,6,1,5,win,20120214_fkt3,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2012,,Sequoias,sequoias,kennycoronah280,Kenny Corona
Feb 17,home,Cosumnes River,L,7-2,7,2,5,win,20120217_6sfk,5,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,5,2012,,Sequoias,sequoias,kennycoronah280,Kenny Corona
Feb 18,home,Cosumnes River,W,4-3,4,3,1,win,20120218_gc8n,4,0,0,,,,0,,1,,,,,1,0,0,,2,2,1.00,5,2012,,Sequoias,sequoias,kennycoronah280,Kenny Corona
Feb 21,home,Fresno City,L,8-7,8,7,1,win,20120221_ovbm,4,1,2,1,,,0,1,,1,,,,,3,1,,2,,,5,2012,,Sequoias,sequoias,kennycoronah280,Kenny Corona
Feb 23,home,Fresno City,L,17-4,17,4,13,win,20120223_xa0i,5,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,5,2012,,Sequoias,sequoias,kennycoronah280,Kenny Corona
Feb 25,home,Fresno City,W,7-6,7,6,1,win,20120225_w49j,5,0,1,,,,1,,1,,,,,,1,0,,1,2,0.50,5,2012,,Sequoias,sequoias,kennycoronah280,Kenny Corona
