date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,West LA,W,5-0,5,0,5,win,20180126_dini,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,Pasadena City,pasadenacity,alexjelloian8hdn,Alex Jelloian
Jan 27,home,Victor Valley,L,6-3,6,3,3,win,20180127_pwpt,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,,Pasadena City,pasadenacity,alexjelloian8hdn,Alex Jelloian
Jan 30,home,San Diego Mesa,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,alexjelloian8hdn,Alex Jelloian
Feb 1,home,LA Valley,W,9-2,9,2,7,win,20180201_3i6u,4,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2018,,Pasadena City,pasadenacity,alexjelloian8hdn,Alex Jelloian
Feb 3,home,Ventura,L,8-2,8,2,6,win,20180203_7g6f,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2018,,Pasadena City,pasadenacity,alexjelloian8hdn,Alex Jelloian
Feb 6,home,Citrus,L,6-3,6,3,3,win,20180206_kp37,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,Pasadena City,pasadenacity,alexjelloian8hdn,Alex Jelloian
Feb 8,home,Oxnard,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,alexjelloian8hdn,Alex Jelloian
Feb 9,home,Cypress,L,12-4,12,4,8,win,20180209_lys7,3,1,1,,,,0,,,,,,,,1,0,2,2,,,3,2018,,Pasadena City,pasadenacity,alexjelloian8hdn,Alex Jelloian
Feb 13,home,West LA,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,alexjelloian8hdn,Alex Jelloian
Feb 16,home,Merced,L,11-9,11,9,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,alexjelloian8hdn,Alex Jelloian
Feb 17,home,Victor Valley,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,,Pasadena City,pasadenacity,alexjelloian8hdn,Alex Jelloian
