date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Canyons,W,6-2,6,2,4,win,20230127_7x3k,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2023,2022-23,Saddleback,saddleback,jasonwrighttz8m,Jason Wright
Jan 28,home,Canyons,L,12-1,12,1,11,win,20230128_17a2,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Saddleback,saddleback,jasonwrighttz8m,Jason Wright
Feb 3,home,Rio Hondo,W,20-4,20,4,16,win,20230203_ncvj,1,0,0,,,,1,,,,,,1,,0,0,,,2,,2,2023,2022-23,Saddleback,saddleback,jasonwrighttz8m,Jason Wright
Feb 4,home,Moorpark,W,16-6,16,6,10,win,20230204_sd4p,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2023,2022-23,Saddleback,saddleback,jasonwrighttz8m,Jason Wright
Feb 7,home,Palomar,W,3-2,3,2,1,win,20230207_2sah,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Saddleback,saddleback,jasonwrighttz8m,Jason Wright
Feb 9,home,Southwestern,W,8-1,8,1,7,win,20230209_sszk,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Saddleback,saddleback,jasonwrighttz8m,Jason Wright
Feb 21,home,San Diego Mesa,W,13-5,13,5,8,win,20230221_uhbw,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Saddleback,saddleback,jasonwrighttz8m,Jason Wright
Feb 22,home,Southwestern,W,12-10,12,10,2,win,20230222_i9uc,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2023,2022-23,Saddleback,saddleback,jasonwrighttz8m,Jason Wright
Mar 11,home,Fullerton,W,14-0,14,0,14,win,20230311_75sf,2,0,1,1,,,0,,1,,,,,,2,1,,,,,2,2023,2022-23,Saddleback,saddleback,jasonwrighttz8m,Jason Wright
Mar 13,home,Santa Ana,W,11-4,11,4,7,win,20230313_e6h5,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2023,2022-23,Saddleback,saddleback,jasonwrighttz8m,Jason Wright
Mar 17,home,Santa Ana,W,6-3,6,3,3,win,20230317_kyqx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Saddleback,saddleback,jasonwrighttz8m,Jason Wright
Mar 28,home,Golden West,W,3-2,3,2,1,win,20230328_ff14,3,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Saddleback,saddleback,jasonwrighttz8m,Jason Wright
Mar 31,home,Golden West,W,2-1,2,1,1,win,20230331_my2z,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2023,2022-23,Saddleback,saddleback,jasonwrighttz8m,Jason Wright
Apr 5,home,Sequoias,W,14-2,14,2,12,win,20230405_x5u4,2,1,0,,,,0,1,,,,,,,0,0,,,2,,3,2023,2022-23,Saddleback,saddleback,jasonwrighttz8m,Jason Wright
