date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Victor Valley,W,8-7,8,7,1,win,20140201_4ia6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Southwestern,southwestern,tylermartinezgmmm,Tyler Martinez
Feb 1,home,Victor Valley,W,4-1,4,1,3,win,20140201_vi4u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Southwestern,southwestern,tylermartinezgmmm,Tyler Martinez
Feb 6,home,Fullerton,W,5-3,5,3,2,win,20140206_xf8h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Southwestern,southwestern,tylermartinezgmmm,Tyler Martinez
Feb 18,home,Barstow,W,11-5,11,5,6,win,20140218_csus,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Southwestern,southwestern,tylermartinezgmmm,Tyler Martinez
Feb 25,home,Orange Coast,L,4-0,4,0,4,win,20140225_ydil,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Southwestern,southwestern,tylermartinezgmmm,Tyler Martinez
Mar 11,home,Palomar,L,9-5,9,5,4,win,20140311_ycw2,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Southwestern,southwestern,tylermartinezgmmm,Tyler Martinez
Apr 10,home,Grossmont,L,7-6,7,6,1,win,20140410_1v85,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Southwestern,southwestern,tylermartinezgmmm,Tyler Martinez
Apr 22,home,Mt. San Jacinto,L,6-4,6,4,2,win,20140422_kspz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Southwestern,southwestern,tylermartinezgmmm,Tyler Martinez
Apr 24,home,Mt. San Jacinto,W,10-1,10,1,9,win,20140424_cjnw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Southwestern,southwestern,tylermartinezgmmm,Tyler Martinez
May 2,home,Rio Hondo,W,12-3,12,3,9,win,20140502_sjhd,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Southwestern,southwestern,tylermartinezgmmm,Tyler Martinez
May 16,home,Orange Coast,L,5-4,5,4,1,win,20140516_0ok3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Southwestern,southwestern,tylermartinezgmmm,Tyler Martinez
May 17,home,Orange Coast,L,8-0,8,0,8,win,20140517_x4bs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Southwestern,southwestern,tylermartinezgmmm,Tyler Martinez
