date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,LA Valley,L,15-6,15,6,9,win,20190126_vp90,4,0,0,,,,1,,2,,,,,,0,0,,1,1,1.00,4,2019,,Imperial Valley,imperialvalley,andycarrilloa93q,Andy Carrillo
Jan 29,home,LA Valley,L,7-3,7,3,4,win,20190129_85gm,4,0,2,1,,,1,,,,,,,,3,1,,1,,,4,2019,,Imperial Valley,imperialvalley,andycarrilloa93q,Andy Carrillo
Jan 31,home,Barstow,L,9-1,9,1,8,win,20190131_9v8m,3,0,2,,,,0,1,,,,,,,2,0,,1,,,4,2019,,Imperial Valley,imperialvalley,andycarrilloa93q,Andy Carrillo
Feb 6,home,Victor Valley,L,10-6,10,6,4,win,20190206_18ka,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2019,,Imperial Valley,imperialvalley,andycarrilloa93q,Andy Carrillo
Feb 7,home,Barstow,W,16-11,16,11,5,win,20190207_g2mt,5,3,2,1,,,2,1,1,,,,,,3,1,,2,,,6,2019,,Imperial Valley,imperialvalley,andycarrilloa93q,Andy Carrillo
Feb 8,home,Cerro Coso,L,7-3,7,3,4,win,20190208_zzka,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2019,,Imperial Valley,imperialvalley,andycarrilloa93q,Andy Carrillo
Feb 8,home,Cerro Coso,L,9-4,9,4,5,win,20190208_u2xd,1,0,0,,,,0,1,1,,,1,,,0,0,,,,,3,2019,,Imperial Valley,imperialvalley,andycarrilloa93q,Andy Carrillo
Feb 12,home,Victor Valley,L,6-1,6,1,5,win,20190212_3o0y,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,,Imperial Valley,imperialvalley,andycarrilloa93q,Andy Carrillo
Feb 19,home,West LA,L,4-0,4,0,4,win,20190219_p3ys,3,0,1,,1,,0,,1,,,,,,3,1,,,1,,3,2019,,Imperial Valley,imperialvalley,andycarrilloa93q,Andy Carrillo
Feb 19,home,West LA,L,11-0,11,0,11,win,20190219_6u62,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,,Imperial Valley,imperialvalley,andycarrilloa93q,Andy Carrillo
Feb 21,home,Compton,W,3-1,3,1,2,win,20190221_csex,3,0,1,1,,,0,1,,,,,,,2,1,,1,1,1.00,4,2019,,Imperial Valley,imperialvalley,andycarrilloa93q,Andy Carrillo
Feb 21,home,Compton,W,16-10,16,10,6,win,20190221_ejdz,5,1,2,,,,0,,1,,1,,,,2,0,,2,,,5,2019,,Imperial Valley,imperialvalley,andycarrilloa93q,Andy Carrillo
Feb 26,home,Mt. San Jacinto,L,12-1,12,1,11,win,20190226_nmr1,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2019,,Imperial Valley,imperialvalley,andycarrilloa93q,Andy Carrillo
Feb 28,home,Mt. San Jacinto,L,11-3,11,3,8,win,20190228_hi61,3,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2019,,Imperial Valley,imperialvalley,andycarrilloa93q,Andy Carrillo
Mar 1,home,Mt. San Jacinto,L,3-1,3,1,2,win,20190301_txsb,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2019,,Imperial Valley,imperialvalley,andycarrilloa93q,Andy Carrillo
Mar 5,home,San Bernardino Valley,L,14-2,14,2,12,win,20190305_mgmh,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2019,,Imperial Valley,imperialvalley,andycarrilloa93q,Andy Carrillo
Mar 7,home,San Bernardino Valley,L,11-3,11,3,8,win,20190307_bdkx,4,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2019,,Imperial Valley,imperialvalley,andycarrilloa93q,Andy Carrillo
