date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Glendale,W,8-3,8,3,5,win,20170204_9mz7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,berniefernandez3l9k,Bernie Fernandez
Feb 8,home,Mt. San Jacinto,W,6-4,6,4,2,win,20170208_3xx3,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2017,,East Los Angeles,eastlosangeles,berniefernandez3l9k,Bernie Fernandez
Feb 14,home,Canyons,L,5-3,5,3,2,win,20170214_2yna,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,berniefernandez3l9k,Bernie Fernandez
Feb 23,home,San Diego City,L,7-5,7,5,2,win,20170223_6qrl,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,berniefernandez3l9k,Bernie Fernandez
Feb 24,home,Southwestern,L,11-3,11,3,8,win,20170224_2506,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,berniefernandez3l9k,Bernie Fernandez
Feb 28,home,Citrus,W,3-2,3,2,1,win,20170228_wcs0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,berniefernandez3l9k,Bernie Fernandez
Mar 2,home,LA Harbor,W,5-4,5,4,1,win,20170302_stzh,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,berniefernandez3l9k,Bernie Fernandez
Mar 7,home,Long Beach,W,6-4,6,4,2,win,20170307_59qp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,berniefernandez3l9k,Bernie Fernandez
Mar 21,home,Rio Hondo,W,6-5,6,5,1,win,20170321_ebom,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,berniefernandez3l9k,Bernie Fernandez
Mar 25,home,Rio Hondo,L,4-2,4,2,2,win,20170325_sfk9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,berniefernandez3l9k,Bernie Fernandez
Mar 28,home,Chaffey,L,9-3,9,3,6,win,20170328_vpai,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,berniefernandez3l9k,Bernie Fernandez
Apr 6,home,Mt. San Antonio,L,4-2,4,2,2,win,20170406_h77j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,berniefernandez3l9k,Bernie Fernandez
Apr 14,home,Santa Ana,L,12-5,12,5,7,win,20170414_7rvc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,East Los Angeles,eastlosangeles,berniefernandez3l9k,Bernie Fernandez
