date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Fresno City,L,6-0,6,0,6,win,20230127_7zw5,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,Cerro Coso,cerrocoso,dominiclopezmgzh,Dominic Lopez
Jan 28,home,Fresno City,L,7-4,7,4,3,win,20230128_yqg1,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2023,2022-23,Cerro Coso,cerrocoso,dominiclopezmgzh,Dominic Lopez
Jan 31,home,Imperial Valley,W,7-2,7,2,5,win,20230131_0nus,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2023,2022-23,Cerro Coso,cerrocoso,dominiclopezmgzh,Dominic Lopez
Feb 4,home,Southwestern,W,8-3,8,3,5,win,20230204_lte3,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2023,2022-23,Cerro Coso,cerrocoso,dominiclopezmgzh,Dominic Lopez
Feb 9,home,Porterville,W,15-6,15,6,9,win,20230209_ze4h,3,1,3,1,,,4,,,,,1,,,4,1,,,,,4,2023,2022-23,Cerro Coso,cerrocoso,dominiclopezmgzh,Dominic Lopez
Feb 9,home,Porterville,W,18-1,18,1,17,win,20230209_s6mt,3,1,1,,,,1,1,1,,,,,,1,0,,,1,,4,2023,2022-23,Cerro Coso,cerrocoso,dominiclopezmgzh,Dominic Lopez
Feb 11,home,Santa Barbara,L,9-8,9,8,1,win,20230211_payv,4,1,0,,,,0,1,,,,,,,0,0,,3,1,3.00,5,2023,2022-23,Cerro Coso,cerrocoso,dominiclopezmgzh,Dominic Lopez
Feb 17,home,West Hills Coalinga,L,7-2,7,2,5,win,20230217_muzu,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2023,2022-23,Cerro Coso,cerrocoso,dominiclopezmgzh,Dominic Lopez
Feb 22,home,Canyons,L,13-7,13,7,6,win,20230222_47zj,0,1,0,,,,1,,,,,1,,,0,0,,,,,1,2023,2022-23,Cerro Coso,cerrocoso,dominiclopezmgzh,Dominic Lopez
Feb 24,home,Imperial Valley,W,10-8,10,8,2,win,20230224_gpl2,3,1,0,,,,0,1,2,,,,,,0,0,,1,,,4,2023,2022-23,Cerro Coso,cerrocoso,dominiclopezmgzh,Dominic Lopez
Mar 2,home,Barstow,W,8-3,8,3,5,win,20230302_lcdr,3,1,2,,,,0,,1,1,,1,,,2,0,,,,,4,2023,2022-23,Cerro Coso,cerrocoso,dominiclopezmgzh,Dominic Lopez
