date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Hartnell,L,4-3,4,3,1,win,20180126_4hxk,4,1,1,,,1,1,1,1,1,,,,,4,1,,1,1,1.00,5,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Jan 27,home,Laney,L,7-4,7,4,3,win,20180127_gy87,4,0,2,1,1,,1,1,1,,,,,,5,2,,1,,,5,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Jan 30,home,Laney,W,9-6,9,6,3,win,20180130_x7r9,4,2,2,1,,,0,1,1,2,,,,,3,1,,1,,,5,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Feb 1,home,Monterey Peninsula,L,8-3,8,3,5,win,20180201_aehy,3,1,0,,,,0,1,,1,,,,,0,0,,1,2,0.50,4,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Feb 3,home,Gavilan,W,9-5,9,5,4,win,20180203_yv3b,5,0,2,,,,1,,1,1,,,,,2,0,,2,,,5,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Feb 4,home,Redwoods,L,6-0,6,0,6,win,20180204_br6w,3,0,0,,,,0,1,1,,,,,,0,0,1,1,1,1.00,4,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Feb 9,home,Siskiyous,L,6-5,6,5,1,win,20180209_7btn,4,0,0,,,,0,,3,,,1,,,0,0,,1,,,5,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Feb 10,home,Siskiyous,W,2-1,2,1,1,win,20180210_mf48,4,0,1,,,,0,,1,,1,,,,1,0,,1,1,1.00,4,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Feb 10,home,Siskiyous,L,5-2,5,2,3,win,20180210_skg8,2,0,0,,,,0,1,,,1,1,,,0,0,,1,,,4,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Feb 13,home,Napa Valley,L,12-7,12,7,5,win,20180213_8csr,3,2,1,,1,,2,2,,,,,,,3,1,,1,1,1.00,5,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Feb 15,home,Contra Costa,W,11-8,11,8,3,win,20180215_2zby,2,3,0,,,,0,1,,3,,2,,,0,0,,,2,,5,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Feb 19,home,Canada,L,7-3,7,3,4,win,20180219_lf35,4,0,1,,,,0,1,,1,1,,,,1,0,,1,2,0.50,5,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Feb 21,home,Gavilan,L,6-5,6,5,1,win,20180221_8uz7,5,1,3,,,,0,,1,2,1,,,,3,0,,1,,,5,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Feb 26,home,Contra Costa,L,7-2,7,2,5,win,20180226_nv1g,4,1,1,1,,,0,,,1,,,,,2,1,,1,1,1.00,4,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Feb 27,home,Canada,L,5-3,5,3,2,win,20180227_e207,3,1,0,,,,0,,2,,,,,,0,0,,1,,,3,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Mar 8,home,De Anza,L,14-4,14,4,10,win,20180308_9d67,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Mar 10,home,Chabot,L,6-4,6,4,2,win,20180310_rwp9,4,2,2,,1,,0,,1,1,,,,,4,1,,1,,,4,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Mar 14,home,Chabot,L,10-4,10,4,6,win,20180314_07r4,3,0,1,,,,1,,,,,1,,,1,0,,,2,,4,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Mar 18,home,Mission,W,9-3,9,3,6,win,20180318_4r8i,5,1,2,2,,,2,,1,1,,,,,4,2,,1,1,1.00,5,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Mar 19,home,San Mateo,L,3-1,3,1,2,win,20180319_unbb,3,0,0,,,,0,,1,,,1,,,0,0,,2,,,4,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Mar 22,home,San Mateo,L,18-5,18,5,13,win,20180322_23le,5,0,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Mar 24,home,West Valley,W,2-1,2,1,1,win,20180324_5sps,3,0,0,,,,0,,,1,1,1,,,0,0,,2,1,2.00,4,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Mar 26,home,Mission,L,11-3,11,3,8,win,20180326_375t,4,0,1,,,,1,,1,1,,,,,1,0,,1,1,1.00,4,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Mar 28,home,Skyline,W,6-2,6,2,4,win,20180328_nh0s,4,1,3,,,,1,,,2,,,,,3,0,,,1,,4,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Mar 31,home,Ohlone,W,4-3,4,3,1,win,20180331_des1,5,1,0,,,,0,1,4,1,,,,,0,0,,1,,,6,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Apr 3,home,West Valley,L,5-3,5,3,2,win,20180403_ymfa,4,1,1,,,,0,1,1,1,,,,,1,0,,1,1,1.00,5,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Apr 5,home,De Anza,L,7-6,7,6,1,win,20180405_a9rb,5,0,2,,,,1,,,,,,,,2,0,,1,2,0.50,5,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Apr 7,home,De Anza,L,5-4,5,4,1,win,20180407_tkhl,5,0,0,,,,0,,3,,,,,,0,0,,1,1,1.00,5,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Apr 10,home,Chabot,L,11-0,11,0,11,win,20180410_sfi0,4,0,2,,,,0,1,,,2,,,,2,0,,1,1,1.00,5,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Apr 12,home,Chabot,L,4-0,4,0,4,win,20180412_lnix,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Apr 14,home,Mission,L,8-6,8,6,2,win,20180414_ur57,4,1,1,,,,0,1,1,3,,,,,1,0,,1,1,1.00,5,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Apr 17,home,Mission,L,16-12,16,12,4,win,20180417_mlzs,4,2,1,,,,0,2,1,3,,,,,1,0,,,2,,6,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
Apr 19,home,San Mateo,L,13-5,13,5,8,win,20180419_ykow,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2018,2017-18,San Francisco,sanfrancisco,justintrobinsonmyt7,Justin T. Robinson
