date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Victor Valley,W,12-1,12,1,11,win,20190125_bi7f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Jan 30,home,Riverside,L,8-1,8,1,7,win,20190130_uyjc,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 8,home,Cypress,L,10-6,10,6,4,win,20190208_oeix,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 12,home,Fullerton,W,6-3,6,3,3,win,20190212_c19a,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 15,home,Orange Coast,L,13-6,13,6,7,win,20190215_o7xh,3,1,1,,,,0,,1,1,,,,,1,0,,1,,,3,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 15,home,Orange Coast,W,4-2,4,2,2,win,20190215_gsaj,2,0,1,,,,1,,,,,,1,,1,0,,,2,,3,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 18,home,Desert,W,5-1,5,1,4,win,20190218_r7e8,4,0,3,1,,,2,,,2,,,,,4,1,,,1,,4,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 19,home,San Diego Mesa,L,8-6,8,6,2,win,20190219_fosi,4,1,1,,,,0,,,1,,1,,,1,0,,2,1,2.00,5,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 22,home,Sacramento City,L,10-6,10,6,4,win,20190222_54sk,4,0,2,,,,0,1,1,,1,,,,2,0,,1,,,5,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 22,home,Sacramento City,L,9-4,9,4,5,win,20190222_myd2,2,0,0,,,,1,,1,,,1,,,0,0,,1,,,3,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 23,home,Sacramento City,L,15-3,15,3,12,win,20190223_mzi8,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Feb 28,home,El Camino,W,3-2,3,2,1,win,20190228_stsq,4,0,1,,,,0,,1,,,,,,1,0,,,1,,4,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Mar 1,home,El Camino,W,5-4,5,4,1,win,20190301_l0vf,5,1,3,,,,0,,2,,,,,,3,0,,,,,5,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Mar 5,home,Compton,L,1-0,1,0,1,win,20190305_a2b7,3,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,4,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
Mar 8,home,Compton,W,8-2,8,2,6,win,20190308_mc8s,4,1,2,,,,2,1,1,2,,,,,2,0,,1,,,5,2019,,Mt. San Antonio,mtsanantonio,calebellisft05,Caleb Ellis
