date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 6,home,Contra Costa,L,2-0,2,0,2,win,20160206_hvvm,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,Mission,mission,danielspeciale2p8d,Daniel Speciale
Feb 11,home,Cosumnes River,L,19-12,19,12,7,win,20160211_eg5r,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,Mission,mission,danielspeciale2p8d,Daniel Speciale
Feb 13,home,Merced,W,9-7,9,7,2,win,20160213_qang,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2016,2015-16,Mission,mission,danielspeciale2p8d,Daniel Speciale
Feb 19,home,Lassen,W,11-9,11,9,2,win,20160219_9d76,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Mission,mission,danielspeciale2p8d,Daniel Speciale
Feb 20,home,Lassen,W,24-1,24,1,23,win,20160220_lwz0,3,0,0,,,,0,,1,,,,,,0,0,1,2,,,3,2016,2015-16,Mission,mission,danielspeciale2p8d,Daniel Speciale
Feb 27,home,American River,W,13-2,13,2,11,win,20160227_vyfp,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Mission,mission,danielspeciale2p8d,Daniel Speciale
Mar 10,home,Cabrillo,L,9-0,9,0,9,win,20160310_i1rr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Mission,mission,danielspeciale2p8d,Daniel Speciale
Mar 23,home,San Francisco,W,2-1,2,1,1,win,20160323_4rg2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Mission,mission,danielspeciale2p8d,Daniel Speciale
Mar 24,home,West Valley,W,10-0,10,0,10,win,20160324_dy2n,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,Mission,mission,danielspeciale2p8d,Daniel Speciale
Mar 29,home,De Anza,L,3-2,3,2,1,win,20160329_b3m5,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2016,2015-16,Mission,mission,danielspeciale2p8d,Daniel Speciale
Apr 2,home,Chabot,W,10-8,10,8,2,win,20160402_88ll,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Mission,mission,danielspeciale2p8d,Daniel Speciale
Apr 5,home,Chabot,W,7-5,7,5,2,win,20160405_c031,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2016,2015-16,Mission,mission,danielspeciale2p8d,Daniel Speciale
Apr 23,home,De Anza,W,16-3,16,3,13,win,20160423_q1s1,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Mission,mission,danielspeciale2p8d,Daniel Speciale
Apr 28,home,Chabot,L,18-6,18,6,12,win,20160428_fk7q,2,1,1,,,,0,,,,,,,,1,0,1,1,,,2,2016,2015-16,Mission,mission,danielspeciale2p8d,Daniel Speciale
May 13,home,San Joaquin Delta,L,3-2,3,2,1,win,20160513_j3f7,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2016,2015-16,Mission,mission,danielspeciale2p8d,Daniel Speciale
