date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Pasadena City,L,5-0,5,0,5,win,20180126_dini,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2018,,West LA,westla,tylermoguilgi4a,Tyler Moguil
Jan 27,home,Grossmont,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,tylermoguilgi4a,Tyler Moguil
Jan 30,home,Grossmont,L,19-8,19,8,11,win,20180130_4n90,3,1,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2018,,West LA,westla,tylermoguilgi4a,Tyler Moguil
Feb 1,home,LA Harbor,W,13-2,13,2,11,win,20180201_hshi,5,0,2,,,,2,,2,,,,,,2,0,,,,,5,2018,,West LA,westla,tylermoguilgi4a,Tyler Moguil
Feb 2,home,LA Harbor,L,11-6,11,6,5,win,20180202_0hxh,3,0,0,,,,0,1,1,,,,,,0,0,1,1,1,1.00,4,2018,,West LA,westla,tylermoguilgi4a,Tyler Moguil
Feb 3,home,LA Harbor,L,12-0,12,0,12,win,20180203_yfm5,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,West LA,westla,tylermoguilgi4a,Tyler Moguil
Feb 6,home,Riverside,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,tylermoguilgi4a,Tyler Moguil
Feb 9,home,Irvine Valley,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,tylermoguilgi4a,Tyler Moguil
Feb 10,home,Desert,L,8-6,8,6,2,win,20180210_20me,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,West LA,westla,tylermoguilgi4a,Tyler Moguil
Feb 13,home,Pasadena City,L,7-2,7,2,5,win,20180213_0n8d,1,0,1,,1,,0,,,,,,,,3,1,,,,,1,2018,,West LA,westla,tylermoguilgi4a,Tyler Moguil
Feb 15,home,Santa Barbara,L,7-6,7,6,1,win,20180215_2kou,3,0,0,,,,0,2,2,,,,,,0,0,,1,,,5,2018,,West LA,westla,tylermoguilgi4a,Tyler Moguil
Feb 17,home,Santa Barbara,L,25-6,25,6,19,win,20180217_xr15,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,,West LA,westla,tylermoguilgi4a,Tyler Moguil
Feb 20,home,Citrus,L,7-4,7,4,3,win,20180220_z3qv,4,0,1,1,,,0,,1,,,,,,2,1,,2,,,4,2018,,West LA,westla,tylermoguilgi4a,Tyler Moguil
Feb 24,home,LA Mission,L,17-3,17,3,14,win,20180224_c692,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,West LA,westla,tylermoguilgi4a,Tyler Moguil
Feb 27,home,Irvine Valley,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,tylermoguilgi4a,Tyler Moguil
Mar 1,home,LA Valley,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,tylermoguilgi4a,Tyler Moguil
Mar 3,home,LA Pierce,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,tylermoguilgi4a,Tyler Moguil
Mar 5,home,LA Pierce,L,5-4,5,4,1,win,20180305_hml2,2,0,0,,,,0,,,1,,,,,0,0,,1,,,2,2018,,West LA,westla,tylermoguilgi4a,Tyler Moguil
Mar 6,home,Bakersfield,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2018,,West LA,westla,tylermoguilgi4a,Tyler Moguil
