date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 31,home,Cerritos,W,7-4,7,4,3,win,20220331_3ape,5,1,1,,,,2,,1,,,,,,1,0,,1,2,0.50,5,2022,2021-22,Long Beach,longbeach,ryanguereroqolc,Ryan Guerero
Apr 2,home,Cerritos,W,11-4,11,4,7,win,20220402_syhx,4,2,2,,,,0,1,,,,1,,,2,0,,1,1,1.00,6,2022,2021-22,Long Beach,longbeach,ryanguereroqolc,Ryan Guerero
Apr 5,home,LA Harbor,W,8-5,8,5,3,win,20220405_j02k,4,2,2,1,1,,1,1,,,,,,,5,2,,1,,,5,2022,2021-22,Long Beach,longbeach,ryanguereroqolc,Ryan Guerero
Apr 7,home,LA Harbor,W,7-2,7,2,5,win,20220407_53dz,3,0,1,,,,0,1,1,1,,1,,,1,0,,,1,,5,2022,2021-22,Long Beach,longbeach,ryanguereroqolc,Ryan Guerero
Apr 9,home,LA Harbor,W,17-5,17,5,12,win,20220409_f3fp,3,2,1,,,,1,2,,,,,,,1,0,,1,1,1.00,5,2022,2021-22,Long Beach,longbeach,ryanguereroqolc,Ryan Guerero
Apr 12,home,Santa Ana,L,7-6,7,6,1,win,20220412_khb8,4,0,1,,,,1,1,1,,,,,,1,0,,,2,,5,2022,2021-22,Long Beach,longbeach,ryanguereroqolc,Ryan Guerero
Apr 13,home,Santa Ana,W,7-4,7,4,3,win,20220413_bs8w,3,1,1,,,,0,,1,,,1,,,1,0,1,1,,,4,2022,2021-22,Long Beach,longbeach,ryanguereroqolc,Ryan Guerero
Apr 19,home,East Los Angeles,W,7-3,7,3,4,win,20220419_57fm,4,1,1,,,,0,,,,,,,,1,0,,3,,,4,2022,2021-22,Long Beach,longbeach,ryanguereroqolc,Ryan Guerero
Apr 21,home,East Los Angeles,W,5-4,5,4,1,win,20220421_6jmu,5,2,2,1,,1,1,,1,,,,,,6,2,,1,,,5,2022,2021-22,Long Beach,longbeach,ryanguereroqolc,Ryan Guerero
Apr 23,home,East Los Angeles,W,8-1,8,1,7,win,20220423_hhcx,5,0,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2022,2021-22,Long Beach,longbeach,ryanguereroqolc,Ryan Guerero
Apr 26,home,Compton,W,10-5,10,5,5,win,20220426_sed6,4,2,2,1,,,1,1,,,,,,,3,1,,1,1,1.00,5,2022,2021-22,Long Beach,longbeach,ryanguereroqolc,Ryan Guerero
Apr 28,home,Compton,W,12-5,12,5,7,win,20220428_e0lv,2,3,0,,,,0,2,,,,1,,,0,0,,,2,,5,2022,2021-22,Long Beach,longbeach,ryanguereroqolc,Ryan Guerero
Apr 29,home,Compton,W,10-4,10,4,6,win,20220429_zoiu,3,1,1,,,,3,,,,,,2,,1,0,,,3,,5,2022,2021-22,Long Beach,longbeach,ryanguereroqolc,Ryan Guerero
May 6,home,Desert,W,12-9,12,9,3,win,20220506_53h5,5,3,3,,,,1,,1,1,,1,,,3,0,,,,,6,2022,2021-22,Long Beach,longbeach,ryanguereroqolc,Ryan Guerero
May 7,home,Desert,L,12-5,12,5,7,win,20220507_0qra,4,1,0,,,,0,,,,,1,,,0,0,,2,2,1.00,5,2022,2021-22,Long Beach,longbeach,ryanguereroqolc,Ryan Guerero
May 7,home,Desert,L,10-9,10,9,1,win,20220507_sver,5,0,0,,,,0,1,,,,,,,0,0,,1,3,0.33,6,2022,2021-22,Long Beach,longbeach,ryanguereroqolc,Ryan Guerero
