date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Joaquin Delta,L,25-4,25,4,21,win,20180127_ym4y,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,Monterey Peninsula,montereypeninsula,danielmendozaq7am,Daniel Mendoza
Feb 1,home,San Francisco,W,8-3,8,3,5,win,20180201_aehy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Monterey Peninsula,montereypeninsula,danielmendozaq7am,Daniel Mendoza
Feb 3,home,Laney,W,14-6,14,6,8,win,20180203_9m30,2,1,0,,,,0,1,1,,,1,,1,0,0,1,2,,,5,2018,,Monterey Peninsula,montereypeninsula,danielmendozaq7am,Daniel Mendoza
Feb 6,home,Mission,L,18-6,18,6,12,win,20180206_qywd,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,Monterey Peninsula,montereypeninsula,danielmendozaq7am,Daniel Mendoza
Feb 8,home,West Hills Coalinga,W,11-1,11,1,10,win,20180208_wi6s,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Monterey Peninsula,montereypeninsula,danielmendozaq7am,Daniel Mendoza
Feb 16,home,Ventura,W,8-2,8,2,6,win,20180216_2zaj,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Monterey Peninsula,montereypeninsula,danielmendozaq7am,Daniel Mendoza
Feb 20,home,Reedley,W,12-0,12,0,12,win,20180220_j1o8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Monterey Peninsula,montereypeninsula,danielmendozaq7am,Daniel Mendoza
Feb 24,home,Los Medanos,W,9-3,9,3,6,win,20180224_wicb,4,1,1,,,,1,,2,,,1,,,1,0,,1,,,5,2018,,Monterey Peninsula,montereypeninsula,danielmendozaq7am,Daniel Mendoza
Mar 6,home,Canada,L,8-1,8,1,7,win,20180306_z6o8,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,,Monterey Peninsula,montereypeninsula,danielmendozaq7am,Daniel Mendoza
Mar 8,home,Canada,W,6-0,6,0,6,win,20180308_rccn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Monterey Peninsula,montereypeninsula,danielmendozaq7am,Daniel Mendoza
Mar 27,home,San Mateo,L,7-2,7,2,5,win,20180327_i575,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Monterey Peninsula,montereypeninsula,danielmendozaq7am,Daniel Mendoza
Mar 29,home,Chabot,W,6-3,6,3,3,win,20180329_z58x,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Monterey Peninsula,montereypeninsula,danielmendozaq7am,Daniel Mendoza
Mar 31,home,De Anza,L,16-5,16,5,11,win,20180331_9tie,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Monterey Peninsula,montereypeninsula,danielmendozaq7am,Daniel Mendoza
Apr 3,home,Gavilan,W,6-3,6,3,3,win,20180403_mam4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,,Monterey Peninsula,montereypeninsula,danielmendozaq7am,Daniel Mendoza
Apr 7,home,Gavilan,W,10-3,10,3,7,win,20180407_fhxm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,Monterey Peninsula,montereypeninsula,danielmendozaq7am,Daniel Mendoza
Apr 26,home,Ohlone,L,13-3,13,3,10,win,20180426_vqxp,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2018,,Monterey Peninsula,montereypeninsula,danielmendozaq7am,Daniel Mendoza
Apr 28,home,San Francisco,W,8-7,8,7,1,win,20180428_ygev,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,Monterey Peninsula,montereypeninsula,danielmendozaq7am,Daniel Mendoza
