date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Golden West,W,10-9,10,9,1,win,20200130_dbtx,4,2,2,1,,1,3,,2,,,,,,6,2,,,,,4,2020,2019-20,Chaffey,chaffey,jaredbujandaj3jt,Jared Bujanda
Jan 31,home,Golden West,W,3-2,3,2,1,win,20200131_avxx,5,0,0,,,,0,,1,,,,,,0,0,,1,3,0.33,5,2020,2019-20,Chaffey,chaffey,jaredbujandaj3jt,Jared Bujanda
Feb 1,home,Irvine Valley,W,12-4,12,4,8,win,20200201_h0w8,5,1,3,,,,2,,,,,,,,3,0,,,2,,5,2020,2019-20,Chaffey,chaffey,jaredbujandaj3jt,Jared Bujanda
Feb 4,home,Glendale,L,15-11,15,11,4,win,20200204_88fp,5,1,1,,,,1,1,1,,,,,,1,0,,1,2,0.50,6,2020,2019-20,Chaffey,chaffey,jaredbujandaj3jt,Jared Bujanda
Feb 6,home,Southwestern,W,2-1,2,1,1,win,20200206_qd4l,5,0,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2020,2019-20,Chaffey,chaffey,jaredbujandaj3jt,Jared Bujanda
Feb 7,home,Long Beach,W,5-4,5,4,1,win,20200207_f65d,4,0,1,,,,0,,,,1,,,,1,0,,3,,,4,2020,2019-20,Chaffey,chaffey,jaredbujandaj3jt,Jared Bujanda
Feb 11,home,Glendale,L,9-6,9,6,3,win,20200211_0gcr,4,0,0,,,,1,,,,,,1,,0,0,,,4,,5,2020,2019-20,Chaffey,chaffey,jaredbujandaj3jt,Jared Bujanda
Feb 12,home,El Camino,W,5-1,5,1,4,win,20200212_1bpg,4,0,1,,,,1,,,1,,,,,1,0,,2,1,2.00,4,2020,2019-20,Chaffey,chaffey,jaredbujandaj3jt,Jared Bujanda
Feb 15,home,El Camino,L,7-3,7,3,4,win,20200215_vfa9,4,0,0,,,,0,,,,,,,,0,0,1,2,2,1.00,4,2020,2019-20,Chaffey,chaffey,jaredbujandaj3jt,Jared Bujanda
Feb 18,home,Fullerton,T,5-5,5,5,0,tie,20200218_stoj,4,1,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2020,2019-20,Chaffey,chaffey,jaredbujandaj3jt,Jared Bujanda
Feb 20,home,Santa Ana,L,5-1,5,1,4,win,20200220_guxf,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2020,2019-20,Chaffey,chaffey,jaredbujandaj3jt,Jared Bujanda
Feb 21,home,Irvine Valley,W,3-0,3,0,3,win,20200221_prrn,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2020,2019-20,Chaffey,chaffey,jaredbujandaj3jt,Jared Bujanda
Feb 25,home,Desert,W,12-0,12,0,12,win,20200225_ifn3,3,2,1,,1,,1,1,,,,,,,3,1,,1,1,1.00,4,2020,2019-20,Chaffey,chaffey,jaredbujandaj3jt,Jared Bujanda
Feb 27,home,San Bernardino Valley,L,4-1,4,1,3,win,20200227_durf,2,0,0,,,,1,1,,,,,1,,0,0,,,2,,4,2020,2019-20,Chaffey,chaffey,jaredbujandaj3jt,Jared Bujanda
Feb 28,home,Santa Barbara,W,1-0,1,0,1,win,20200228_m90w,4,0,1,,,,0,,,,1,,,,1,0,,2,1,2.00,4,2020,2019-20,Chaffey,chaffey,jaredbujandaj3jt,Jared Bujanda
Feb 29,home,Santa Barbara,L,9-6,9,6,3,win,20200229_b6yg,4,2,1,,,,0,1,,1,,,,,1,0,,3,,,5,2020,2019-20,Chaffey,chaffey,jaredbujandaj3jt,Jared Bujanda
Mar 3,home,Cerro Coso,W,5-2,5,2,3,win,20200303_ra4v,2,0,0,,,,0,2,,2,,1,,,0,0,,1,1,1.00,5,2020,2019-20,Chaffey,chaffey,jaredbujandaj3jt,Jared Bujanda
Mar 5,home,Barstow,W,13-8,13,8,5,win,20200305_6hm4,4,1,1,,1,,0,,,,,,,,3,1,,1,2,0.50,4,2020,2019-20,Chaffey,chaffey,jaredbujandaj3jt,Jared Bujanda
Mar 7,home,Victor Valley,W,5-0,5,0,5,win,20200307_87fg,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2020,2019-20,Chaffey,chaffey,jaredbujandaj3jt,Jared Bujanda
Mar 11,home,Desert,W,10-0,10,0,10,win,20200311_5k6c,3,0,0,,,,0,,,1,,,,,0,0,,,1,,3,2020,2019-20,Chaffey,chaffey,jaredbujandaj3jt,Jared Bujanda
