date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Lassen,W,30-4,30,4,26,win,20210410_kiqs,6,2,2,1,,,1,2,2,,,,,,3,1,,1,1,1.00,8,2021,,Feather River,featherriver,bennyolsenek5b,Benny Olsen
Apr 22,home,Butte,L,6-2,6,2,4,win,20210422_zpix,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,,Feather River,featherriver,bennyolsenek5b,Benny Olsen
Apr 24,home,Butte,W,8-5,8,5,3,win,20210424_g6we,3,0,1,,,,0,,,,,,,,1,0,1,2,,,3,2021,,Feather River,featherriver,bennyolsenek5b,Benny Olsen
Apr 29,home,Redwoods,W,12-6,12,6,6,win,20210429_xvq5,3,1,1,,,,1,,,,,,1,,1,0,1,2,1,2.00,4,2021,,Feather River,featherriver,bennyolsenek5b,Benny Olsen
May 1,home,Redwoods,W,26-0,26,0,26,win,20210501_673k,6,2,2,,,,2,,1,,,1,,,2,0,1,1,1,1.00,7,2021,,Feather River,featherriver,bennyolsenek5b,Benny Olsen
May 6,home,Shasta,L,14-13,14,13,1,win,20210506_ed8r,2,0,0,,,,1,,1,,,,1,1,0,0,,1,2,0.50,4,2021,,Feather River,featherriver,bennyolsenek5b,Benny Olsen
May 8,home,Shasta,W,10-2,10,2,8,win,20210508_e5ap,3,0,1,1,,,0,,,,,,,,2,1,,1,1,1.00,3,2021,,Feather River,featherriver,bennyolsenek5b,Benny Olsen
May 13,home,Lassen,L,6-5,6,5,1,win,20210513_2l3n,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2021,,Feather River,featherriver,bennyolsenek5b,Benny Olsen
May 15,home,Lassen,W,3-1,3,1,2,win,20210515_50z4,2,0,1,,,,0,,1,,,1,,,1,0,,,,,3,2021,,Feather River,featherriver,bennyolsenek5b,Benny Olsen
May 20,home,Siskiyous,W,7-6,7,6,1,win,20210520_51h6,2,0,1,,,,0,1,,1,,,,,1,0,,,1,,3,2021,,Feather River,featherriver,bennyolsenek5b,Benny Olsen
May 27,home,Shasta,W,11-4,11,4,7,win,20210527_nrwf,4,1,1,1,,,1,,2,,,,1,,2,1,,1,1,1.00,5,2021,,Feather River,featherriver,bennyolsenek5b,Benny Olsen
