date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Rio Hondo,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Jan 28,home,Mt. San Antonio,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Jan 28,home,Mt. San Antonio,L,17-12,17,12,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Jan 31,home,Saddleback,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Feb 2,home,Allan Hancock,W,9-7,9,7,2,win,20170202_byyl,2,0,1,1,,,1,,1,,,,,,2,1,,,,,2,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Feb 4,home,Allan Hancock,W,9-6,9,6,3,win,20170204_ojhm,3,0,2,,,,0,1,1,,,,,,2,0,,,,,4,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Feb 11,home,Barstow,L,10-5,10,5,5,win,20170211_ylnp,3,1,1,1,,,0,,,,,1,,,2,1,,,,,4,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Feb 14,home,Santa Ana,L,7-1,7,1,6,win,20170214_6z3k,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Feb 16,home,Irvine Valley,L,7-2,7,2,5,win,20170216_tq9r,3,0,2,,,,0,,,,,,,,2,0,,1,,,3,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Feb 20,home,Irvine Valley,L,7-4,7,4,3,win,20170220_s1aw,3,1,1,1,,,0,,,,,,,1,2,1,,1,2,0.50,4,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Feb 22,home,Cypress,L,7-2,7,2,5,win,20170222_dumw,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Feb 23,home,Rio Hondo,W,6-1,6,1,5,win,20170223_8si9,4,1,1,,,,2,,,,,,,,1,0,,3,,,4,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Feb 25,home,Fullerton,L,20-0,20,0,20,win,20170224_bu75,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Mar 2,home,Imperial Valley,W,10-0,10,0,10,win,20170302_utyp,5,1,0,,,,2,,1,,,,,,0,0,,2,,,5,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Mar 3,home,Imperial Valley,W,7-3,7,3,4,win,20170303_7v6y,4,2,2,,,,0,,1,,,,,,2,0,,,1,,4,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Mar 4,home,Imperial Valley,W,12-2,12,2,10,win,20170304_sy3a,4,1,1,,,,3,1,,,,,,,1,0,,,3,,5,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Mar 7,home,Mt. San Jacinto,W,2-1,2,1,1,win,20170307_o9nh,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Mar 9,home,Mt. San Jacinto,W,15-0,15,0,15,win,20170309_i8ea,3,1,0,,,,0,2,2,,,,,1,0,0,,1,1,1.00,6,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Mar 11,home,Mt. San Jacinto,W,6-5,6,5,1,win,20170311_gamt,5,0,2,,,,1,,1,,,,,,2,0,,1,,,5,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Mar 16,home,LA Pierce,W,5-4,5,4,1,win,20170316_7eci,4,1,3,,,,1,,,,,,,,3,0,,1,,,4,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Mar 21,home,San Diego City,W,7-0,7,0,7,win,20170321_b7az,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Mar 23,home,San Diego City,L,6-2,6,2,4,win,20170323_vcn0,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Mar 25,home,San Diego City,L,7-1,7,1,6,win,20170325_mk1j,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Mar 28,home,Grossmont,L,15-7,15,7,8,win,20170328_edf0,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Mar 30,home,Grossmont,L,17-5,17,5,12,win,20170330_eimc,5,2,2,,,1,2,,1,,,,,,5,1,,2,,,5,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Mar 31,home,Grossmont,L,7-4,7,4,3,win,20170331_wsa3,4,0,2,,,,1,,,1,,,,,2,0,,,1,,4,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
Apr 4,home,Palomar,L,5-4,5,4,1,win,20170404_w9ob,3,1,1,,,,0,1,1,,1,,,,1,0,,1,,,4,2017,,San Diego Mesa,sandiegomesa,lewisbutler9uvy,Lewis Butler
