date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,LA Pierce,W,8-7,8,7,1,win,20190125_c8nf,3,1,1,,,,2,,1,,,1,,,1,0,,,1,,4,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Jan 29,home,LA Pierce,W,8-3,8,3,5,win,20190129_lafi,3,0,2,,,,1,2,1,,,,,,2,0,,,,,5,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Feb 5,home,Bakersfield,W,5-4,5,4,1,win,20190205_8luy,3,0,1,1,,,0,1,1,,,1,,,2,1,,,1,,5,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Feb 7,home,Canyons,L,6-2,6,2,4,win,20190207_gykz,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Feb 8,home,San Diego Mesa,W,12-8,12,8,4,win,20190208_jbdw,4,2,1,,,1,3,1,,,,,,,4,1,,3,,,5,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Feb 9,home,Canyons,W,14-5,14,5,9,win,20190209_o2sf,3,2,1,,,,0,1,2,,,2,,,1,0,,,,,6,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Feb 12,home,Canyons,L,4-3,4,3,1,win,20190212_m8m7,3,1,1,,,,0,1,1,,,,,,1,0,,1,,,4,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Feb 16,home,San Joaquin Delta,L,14-5,14,5,9,win,20190216_vz5h,3,1,0,,,,0,1,2,,,,,,0,0,,1,,,4,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Feb 19,home,Bakersfield,W,10-4,10,4,6,win,20190219_537d,4,1,1,,,,2,1,1,1,,,,,1,0,,2,,,5,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Feb 21,home,Cypress,L,15-3,15,3,12,win,20190221_54dp,3,0,0,,,,0,2,1,,,,,,0,0,,1,1,1.00,5,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Feb 23,home,Cypress,L,10-3,10,3,7,win,20190223_zcje,2,0,0,,,,0,1,1,,,1,,,0,0,,,1,,4,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Feb 26,home,Sequoias,L,8-2,8,2,6,win,20190226_0fsm,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Feb 28,home,Taft,L,15-9,15,9,6,win,20190228_11bq,5,1,1,,,,2,,1,,,,,,1,0,,2,1,2.00,5,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Mar 4,home,Cuesta,W,2-1,2,1,1,win,20190304_hsk0,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
Mar 9,home,Santa Barbara,L,9-3,9,3,6,win,20190309_zz0u,0,0,0,,,,1,,,,,1,,,0,0,,,,,1,2019,2018-19,Allan Hancock,allanhancock,reedodlandsnig,Reed Odland
