date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,LA Valley,L,7-3,7,3,4,win,20190129_85gm,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
Jan 31,home,Barstow,L,9-1,9,1,8,win,20190131_9v8m,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
Feb 8,home,Cerro Coso,L,7-3,7,3,4,win,20190208_zzka,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
Feb 12,home,Victor Valley,L,6-1,6,1,5,win,20190212_3o0y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
Feb 15,home,Cerro Coso,L,13-1,13,1,12,win,20190215_r7jj,3,0,0,,,,0,,1,,,,,,0,0,2,,2,,3,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
Feb 19,home,West LA,L,11-0,11,0,11,win,20190219_6u62,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
Feb 28,home,Mt. San Jacinto,L,11-3,11,3,8,win,20190228_hi61,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
Mar 1,home,Mt. San Jacinto,L,3-1,3,1,2,win,20190301_txsb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
Mar 5,home,San Bernardino Valley,L,14-2,14,2,12,win,20190305_mgmh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
Mar 7,home,San Bernardino Valley,L,11-3,11,3,8,win,20190307_bdkx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
Mar 9,home,San Bernardino Valley,L,5-3,5,3,2,win,20190309_z74k,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
Mar 12,home,San Diego Mesa,L,10-4,10,4,6,win,20190312_9sbj,5,0,2,,,,1,,,,,,,,2,0,1,2,1,2.00,5,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
Mar 14,home,San Diego Mesa,W,8-7,8,7,1,win,20190314_nu5h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
Mar 19,home,San Diego City,L,22-7,22,7,15,win,20190319_ti7a,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
Mar 26,home,Grossmont,L,16-1,16,1,15,win,20190326_txgl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
Mar 28,home,Grossmont,L,25-15,25,15,10,win,20190328_8j6x,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
Mar 30,home,San Diego City,L,14-11,14,11,3,win,20190330_xfc3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
Apr 2,home,Palomar,L,17-2,17,2,15,win,20190402_ewss,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
Apr 4,home,Palomar,W,7-6,7,6,1,win,20190404_re47,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
Apr 6,home,Palomar,L,6-4,6,4,2,win,20190406_udg3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
Apr 18,home,Desert,L,15-2,15,2,13,win,20190418_5r9g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Imperial Valley,imperialvalley,michaelsotocg85,Michael Soto
