date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mt. San Jacinto,T,11-11,11,11,0,tie,20220127_opt0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Feb 1,home,Barstow,W,8-2,8,2,6,win,20220201_a328,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Feb 8,home,Mt. San Jacinto,L,21-5,21,5,16,win,20220208_mell,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Feb 12,home,Desert,L,15-1,15,1,14,win,20220212_6vl5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Feb 17,home,Mt. San Jacinto,L,16-7,16,7,9,win,20220217_xx93,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Mar 8,home,Southwestern,L,15-0,15,0,15,win,20220308_sqyf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Mar 12,home,Palomar,L,17-1,17,1,16,win,20220312_97oq,2,0,1,1,,,0,,,,,,,,2,1,,1,,,2,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Apr 2,home,Grossmont,W,11-7,11,7,4,win,20220402_kwvp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Apr 8,home,Southwestern,L,7-2,7,2,5,win,20220408_xtma,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Apr 14,home,Palomar,L,12-2,12,2,10,win,20220414_wfmi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Apr 21,home,San Diego Mesa,L,12-2,12,2,10,win,20220421_3fi2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Apr 28,home,San Diego City,L,12-2,12,2,10,win,20220428_09qq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
Apr 29,home,San Diego City,L,8-3,8,3,5,win,20220429_ughw,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,Imperial Valley,imperialvalley,michaelsotoi70v,Michael Soto
