date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Laney,W,20-4,20,4,16,win,20230127_vwds,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
Feb 11,home,Gavilan,W,17-2,17,2,15,win,20230211_y386,4,1,2,,,,1,,,,,,,,2,0,,2,,,4,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
Feb 17,home,Hartnell,W,14-4,14,4,10,win,20230217_2lwp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
Feb 21,home,Cosumnes River,W,10-1,10,1,9,win,20230221_e4f6,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
Feb 25,home,Marin,W,3-1,3,1,2,win,20230225_4i8u,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
Mar 1,home,Cabrillo,W,11-2,11,2,9,win,20230301_3d0k,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
Mar 4,home,Ohlone,L,12-2,12,2,10,win,20230304_4izx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
Mar 7,home,Gavilan,W,16-2,16,2,14,win,20230307_ts8s,4,1,2,,,1,3,,1,,,,,,5,1,,,,,4,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
Mar 11,home,Hartnell,W,5-4,5,4,1,win,20230311_0y5m,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
Mar 15,home,Chabot,W,14-1,14,1,13,win,20230315_geuj,3,2,2,,,,1,1,,,,,,,2,0,,1,,,4,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
Mar 16,home,Chabot,L,7-6,7,6,1,win,20230316_hwm7,3,1,1,1,,,0,,2,,,,,,2,1,,,,,3,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
Mar 18,home,Chabot,L,5-4,5,4,1,win,20230318_cn5a,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
Mar 22,home,San Francisco,W,14-1,14,1,13,win,20230322_9eye,2,2,1,,,,1,1,,1,,,,,1,0,,1,,,3,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
Mar 23,home,San Francisco,W,10-1,10,1,9,win,20230323_u3nq,2,1,1,1,,,1,,,,,,,1,2,1,,1,1,1.00,3,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
Mar 25,home,San Francisco,W,12-6,12,6,6,win,20230325_nw31,5,2,1,,,,1,,1,,,,,,1,0,,2,1,2.00,5,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
Mar 29,home,Canada,L,5-4,5,4,1,win,20230329_jsp8,4,1,2,,,,0,,1,,,,,,2,0,,,1,,4,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
Mar 30,home,Canada,L,6-2,6,2,4,win,20230330_5i8b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
Apr 1,home,Canada,W,6-5,6,5,1,win,20230401_hm7l,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
Apr 8,home,Skyline,W,14-0,14,0,14,win,20230408_qaez,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
Apr 13,home,West Valley,W,8-7,8,7,1,win,20230413_4l8f,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
Apr 15,home,West Valley,L,1-0,1,0,1,win,20230415_06tn,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2023,2022-23,San Mateo,sanmateo,brodybarker9j0b,Brody Barker
