date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Diego City,W,13-8,13,8,5,win,20230127_4ltt,4,1,1,,,,0,1,2,,,,,,1,0,,,1,,5,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Jan 28,home,Antelope Valley,W,15-5,15,5,10,win,20230128_3vez,4,1,1,,,1,2,1,1,,,,,,4,1,,,2,,5,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Feb 2,home,West LA,W,5-3,5,3,2,win,20230202_ivfg,3,1,0,,,,0,,,1,,1,,,0,0,,,2,,4,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Feb 2,home,West LA,W,6-4,6,4,2,win,20230202_1diw,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Feb 4,home,El Camino,L,7-6,7,6,1,win,20230204_6bb0,5,1,1,1,,,1,,,,,,,,2,1,,1,3,0.33,5,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Feb 7,home,Irvine Valley,W,7-6,7,6,1,win,20230207_ogv1,4,1,0,,,,0,1,1,,,,,,0,0,,,3,,5,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Feb 9,home,Irvine Valley,W,14-3,14,3,11,win,20230209_apq2,3,0,1,,,,2,,1,,,,,1,1,0,,1,1,1.00,4,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Feb 11,home,Compton,W,11-9,11,9,2,win,20230211_cs26,5,1,1,,,,2,,2,,,,,,1,0,,2,,,5,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Feb 14,home,Imperial Valley,W,29-10,29,10,19,win,20230214_1ktc,4,1,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
Feb 18,home,Taft,W,14-1,14,1,13,win,20230218_j6nk,3,1,1,,,,2,,,,,,1,,1,0,,,3,,4,2023,2022-23,Mt. San Jacinto,mtsanjacinto,nicoreyesi13n,Nico Reyes
