date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Golden West,L,7-4,7,4,3,win,20220128_68cl,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2022,,Palomar,palomar,cadenszuba6wwh,Caden Szuba
Jan 29,home,Golden West,W,20-2,20,2,18,win,20220129_8az2,1,0,1,1,,,3,,,,,,,,2,1,,,,,1,2022,,Palomar,palomar,cadenszuba6wwh,Caden Szuba
Feb 8,home,Orange Coast,L,7-5,7,5,2,win,20220208_5x7x,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2022,,Palomar,palomar,cadenszuba6wwh,Caden Szuba
Feb 12,home,Fullerton,W,4-3,4,3,1,win,20220212_ahwm,2,0,1,1,,,1,1,,,,,,,2,1,,,1,,3,2022,,Palomar,palomar,cadenszuba6wwh,Caden Szuba
Feb 15,home,Riverside,W,8-7,8,7,1,win,20220215_9x5h,5,0,2,1,,,2,,1,1,,,,,3,1,,2,,,5,2022,,Palomar,palomar,cadenszuba6wwh,Caden Szuba
Feb 17,home,LA Pierce,W,16-4,16,4,12,win,20220217_ve4r,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2022,,Palomar,palomar,cadenszuba6wwh,Caden Szuba
Feb 19,home,Riverside,W,11-8,11,8,3,win,20220219_441p,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,,Palomar,palomar,cadenszuba6wwh,Caden Szuba
Mar 1,home,Orange Coast,W,16-8,16,8,8,win,20220301_jx4h,6,2,3,1,,,1,,1,1,,,,,4,1,,1,1,1.00,6,2022,,Palomar,palomar,cadenszuba6wwh,Caden Szuba
Mar 3,home,Southwestern,L,4-3,4,3,1,win,20220303_25uf,4,1,2,,1,,0,,,,,,,,4,1,,1,1,1.00,4,2022,,Palomar,palomar,cadenszuba6wwh,Caden Szuba
Mar 5,home,Southwestern,W,14-4,14,4,10,win,20220305_fcx9,4,1,1,,,,1,,,1,,1,,,1,0,,2,1,2.00,5,2022,,Palomar,palomar,cadenszuba6wwh,Caden Szuba
Mar 8,home,San Diego City,L,10-5,10,5,5,win,20220308_hvjx,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2022,,Palomar,palomar,cadenszuba6wwh,Caden Szuba
Mar 12,home,Imperial Valley,W,17-1,17,1,16,win,20220312_97oq,1,0,0,,,,0,1,,,,2,,,0,0,,1,,,4,2022,,Palomar,palomar,cadenszuba6wwh,Caden Szuba
Mar 15,home,Imperial Valley,W,25-1,25,1,24,win,20220315_slaw,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2022,,Palomar,palomar,cadenszuba6wwh,Caden Szuba
Mar 17,home,Grossmont,W,11-2,11,2,9,win,20220317_1z8q,5,2,2,,,,0,,1,,,,,,2,0,,,1,,5,2022,,Palomar,palomar,cadenszuba6wwh,Caden Szuba
Mar 19,home,Grossmont,W,20-11,20,11,9,win,20220319_akki,5,1,2,,,,1,,2,,,,,,2,0,,,1,,5,2022,,Palomar,palomar,cadenszuba6wwh,Caden Szuba
Mar 22,home,San Diego Mesa,W,13-5,13,5,8,win,20220322_ldmh,5,1,2,,,,2,,,,,,,,2,0,,2,1,2.00,5,2022,,Palomar,palomar,cadenszuba6wwh,Caden Szuba
Mar 24,home,San Diego Mesa,W,5-2,5,2,3,win,20220324_4o1t,5,0,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2022,,Palomar,palomar,cadenszuba6wwh,Caden Szuba
Mar 26,home,Pasadena City,L,11-6,11,6,5,win,20220326_2dbl,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2022,,Palomar,palomar,cadenszuba6wwh,Caden Szuba
Mar 29,home,Southwestern,L,8-2,8,2,6,win,20220329_4f5n,3,0,1,1,,,1,1,,,,1,,,2,1,,1,1,1.00,5,2022,,Palomar,palomar,cadenszuba6wwh,Caden Szuba
Mar 31,home,Southwestern,L,4-3,4,3,1,win,20220331_pwxq,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2022,,Palomar,palomar,cadenszuba6wwh,Caden Szuba
