date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Shasta,W,7-1,7,1,6,win,20170127_w9tx,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2017,2016-17,Siskiyous,siskiyous,alexandersegurahu6x,Alexander Segura
Jan 28,home,Gavilan,L,5-2,5,2,3,win,20170128_6tv6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Siskiyous,siskiyous,alexandersegurahu6x,Alexander Segura
Jan 28,home,Gavilan,W,6-4,6,4,2,win,20170128_ib3s,2,0,1,,,,2,1,,1,,,1,,1,0,,,2,,4,2017,2016-17,Siskiyous,siskiyous,alexandersegurahu6x,Alexander Segura
Feb 2,home,Porterville,L,11-2,11,2,9,win,20170202_niyz,4,0,0,,,,0,,,,,,,,0,0,,4,,,4,2017,2016-17,Siskiyous,siskiyous,alexandersegurahu6x,Alexander Segura
Feb 2,home,Porterville,W,5-2,5,2,3,win,20170202_502k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Siskiyous,siskiyous,alexandersegurahu6x,Alexander Segura
Feb 4,home,Porterville,W,5-4,5,4,1,win,20170204_jyyk,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Siskiyous,siskiyous,alexandersegurahu6x,Alexander Segura
Feb 4,home,Porterville,W,9-4,9,4,5,win,20170204_9eui,3,1,2,,,,1,,,1,,,,,2,0,,,,,3,2017,2016-17,Siskiyous,siskiyous,alexandersegurahu6x,Alexander Segura
Feb 11,home,Ohlone,L,7-0,7,0,7,win,20170211_dcvz,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2017,2016-17,Siskiyous,siskiyous,alexandersegurahu6x,Alexander Segura
Feb 12,home,Ohlone,L,7-1,7,1,6,win,20170212_d4od,1,1,0,,,,0,,1,,,1,,,0,0,,,,,2,2017,2016-17,Siskiyous,siskiyous,alexandersegurahu6x,Alexander Segura
Feb 24,home,Shasta,W,11-3,11,3,8,win,20170224_y5hd,3,0,2,,,,1,,,,1,,,1,2,0,,2,,,4,2017,2016-17,Siskiyous,siskiyous,alexandersegurahu6x,Alexander Segura
Feb 24,home,Shasta,L,5-4,5,4,1,win,20170224_9q4p,2,1,0,,,,0,1,1,,,1,,,0,0,,,1,,4,2017,2016-17,Siskiyous,siskiyous,alexandersegurahu6x,Alexander Segura
Mar 3,home,Redwoods,W,5-0,5,0,5,win,20170303_s7jp,2,1,1,,,,0,2,,,,,,,1,0,,,1,,4,2017,2016-17,Siskiyous,siskiyous,alexandersegurahu6x,Alexander Segura
Mar 4,home,Redwoods,L,5-3,5,3,2,win,20170304_psnd,4,0,1,,,,0,,,,,,,,1,0,,3,,,4,2017,2016-17,Siskiyous,siskiyous,alexandersegurahu6x,Alexander Segura
Mar 4,home,Redwoods,L,6-3,6,3,3,win,20170304_mk25,2,0,0,,,,1,1,1,,,,,,0,0,,1,,,3,2017,2016-17,Siskiyous,siskiyous,alexandersegurahu6x,Alexander Segura
Mar 10,home,Butte,L,13-0,13,0,13,win,20170310_i720,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2017,2016-17,Siskiyous,siskiyous,alexandersegurahu6x,Alexander Segura
Mar 11,home,Butte,W,10-5,10,5,5,win,20170311_6dmm,5,1,0,,,,1,,1,,,,,,0,0,,,3,,5,2017,2016-17,Siskiyous,siskiyous,alexandersegurahu6x,Alexander Segura
Mar 17,home,Lassen,L,13-8,13,8,5,win,20170317_kt1r,3,1,0,,,,0,1,1,,1,1,,,0,0,,1,1,1.00,5,2017,2016-17,Siskiyous,siskiyous,alexandersegurahu6x,Alexander Segura
Mar 17,home,Lassen,L,5-4,5,4,1,win,20170317_27k3,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2017,2016-17,Siskiyous,siskiyous,alexandersegurahu6x,Alexander Segura
Mar 25,home,Feather River,L,9-1,9,1,8,win,20170325_h09e,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2017,2016-17,Siskiyous,siskiyous,alexandersegurahu6x,Alexander Segura
Mar 25,home,Feather River,L,12-0,12,0,12,win,20170325_xqpj,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,2016-17,Siskiyous,siskiyous,alexandersegurahu6x,Alexander Segura
